FECHA_CONEXION,AREA,NOMBRE_ZONA,COMUNA,MODEL,NUMERO_CONEXIONES,USAGE_KB,PORCENTAJE_USO,DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO
2024-08-06,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,14.0,3361793.0,"0,42%",1,1,0,0
2024-08-07,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,16.0,4811729.0,"0,53%",2,0,0,1
2024-08-08,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,17.0,5112054.0,"0,53%",3,1,0,0
2024-08-09,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,18.0,6192264.0,"0,60%",4,1,0,0
2024-08-10,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,19.0,7038040.0,"0,65%",5,0,1,0
2024-08-11,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,20.0,7806345.0,"0,68%",6,0,1,0
2024-08-12,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,25.0,5460025.0,"351,39%",0,1,0,0
2024-08-13,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,32.0,25930745.0,"881,51%",1,1,0,0
2024-08-14,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,36.0,5303902.0,"211,36%",2,1,0,0
2024-08-15,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,39.0,2956034.0,"133,23%",3,1,0,0
2024-08-16,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,39.0,13626.0,"0,56%",4,1,0,0
2024-08-17,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,44.0,1029619.0,"44,83%",5,0,1,0
2024-08-18,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,43.0,8354012.0,"379,48%",6,0,1,0
2024-08-19,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,43.0,12783032.0,"526,79%",0,0,0,1
2024-08-20,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,38.0,6621009.0,"492,00%",1,1,0,0
2024-08-21,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,37.0,11527143.0,"0,55%",2,1,0,0
2024-08-22,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,38.0,11358357.0,"0,52%",3,1,0,0
2024-08-23,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,37.0,11060952.0,"0,52%",4,1,0,0
2024-08-24,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,37.0,9168434.0,"0,43%",5,0,1,0
2024-08-25,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,37.0,7229969.0,"0,34%",6,0,1,0
2024-08-26,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,37.0,7387930.0,"0,35%",0,1,0,0
2024-08-27,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,37.0,5984369.0,"0,28%",1,1,0,0
2024-08-28,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,36.0,5140476.0,"0,25%",2,1,0,0
2024-08-29,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,36.0,4932961.0,"0,24%",3,1,0,0
2024-08-30,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,36.0,4872339.0,"0,24%",4,1,0,0
2024-08-31,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,36.0,4759762.0,"0,23%",5,0,1,0
2024-09-01,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,35.0,4281545.0,"0,21%",6,0,1,0
2024-09-02,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,35.0,4190418.0,"0,21%",0,1,0,0
2024-09-03,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,35.0,4083919.0,"0,20%",1,1,0,0
2024-09-04,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,35.0,4059373.0,"0,20%",2,1,0,0
2024-09-05,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,35.0,4132947.0,"0,21%",3,1,0,0
2024-09-06,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,34.0,4214813.0,"0,22%",4,1,0,0
2024-09-07,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,34.0,4328553.0,"0,22%",5,0,1,0
2024-09-08,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,34.0,5338405.0,"0,27%",6,0,1,0
2024-09-09,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,34.0,5934327.0,"0,31%",0,1,0,0
2024-09-10,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,34.0,6976718.0,"0,36%",1,1,0,0
2024-09-11,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,33.0,6910052.0,"0,37%",2,1,0,0
2024-09-12,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,33.0,6923672.0,"0,37%",3,1,0,0
2024-09-13,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,33.0,7466798.0,"0,40%",4,1,0,0
2024-09-14,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,33.0,7623088.0,"0,40%",5,0,1,0
2024-09-15,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,32.0,7433361.0,"0,41%",6,0,1,0
2024-09-16,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,32.0,7291457.0,"0,40%",0,1,0,0
2024-09-17,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,32.0,7350040.0,"0,40%",1,1,0,0
2024-09-18,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,32.0,7056047.0,"0,39%",2,1,0,0
2024-09-19,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,32.0,7714675.0,"0,42%",3,1,0,0
2024-09-20,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,31.0,9561517.0,"0,54%",4,1,0,0
2024-09-21,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,31.0,9944560.0,"0,56%",5,0,1,0
2024-09-22,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,31.0,10059730.0,"0,57%",6,0,1,0
2024-09-23,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,31.0,12049952.0,"0,68%",0,1,0,0
2024-09-24,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,31.0,10659821.0,"0,60%",1,1,0,0
2024-09-25,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,30.0,10131654.0,"0,59%",2,1,0,0
2024-09-26,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,30.0,9892420.0,"0,58%",3,1,0,0
2024-09-27,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,30.0,9498870.0,"0,55%",4,1,0,0
2024-09-28,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,30.0,9837494.0,"0,57%",5,0,1,0
2024-09-29,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,30.0,10643551.0,"0,62%",6,0,1,0
2024-09-30,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,29.0,13206300.0,"0,80%",0,1,0,0
2024-10-01,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,29.0,340678.0,"0,02%",1,1,0,0
2024-10-02,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,29.0,321245.0,"0,02%",2,1,0,0
2024-10-03,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,29.0,321425.0,"0,02%",3,1,0,0
2024-10-04,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,28.0,314559.0,"0,02%",4,1,0,0
2024-10-05,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,28.0,532318.0,"0,03%",5,0,1,0
2024-10-06,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,28.0,716051.0,"0,04%",6,0,1,0
2024-10-07,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,28.0,420612.0,"0,03%",0,1,0,0
2024-10-08,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,28.0,415792.0,"0,03%",1,1,0,0
2024-10-09,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,27.0,409332.0,"0,03%",2,1,0,0
2024-10-10,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,27.0,412974.0,"0,03%",3,1,0,0
2024-10-11,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,27.0,409277.0,"0,03%",4,1,0,0
2024-10-12,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,27.0,629937.0,"0,04%",5,0,1,0
2024-10-13,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,27.0,701005.0,"0,05%",6,0,1,0
2024-10-14,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,26.0,359287.0,"0,02%",0,0,0,1
2024-10-15,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,26.0,391729.0,"0,03%",1,1,0,0
2024-10-16,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,26.0,387306.0,"0,03%",2,1,0,0
2024-10-17,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,26.0,421322.0,"0,03%",3,1,0,0
2024-10-18,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,25.0,419331.0,"0,03%",4,1,0,0
2024-10-19,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,25.0,641553.0,"0,04%",5,0,1,0
2024-10-20,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,25.0,721605.0,"0,05%",6,0,1,0
2024-10-21,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,25.0,408680.0,"0,03%",0,1,0,0
2024-10-22,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,25.0,380519.0,"0,03%",1,1,0,0
2024-10-23,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,24.0,403955.0,"0,03%",2,1,0,0
2024-10-24,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,24.0,324197.0,"0,02%",3,1,0,0
2024-10-25,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,26.0,19321.0,"1,30%",4,1,0,0
2024-10-26,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,28.0,413009.0,"16,06%",5,0,1,0
2024-10-27,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,24.0,195651.0,"5,90%",6,0,1,0
2024-10-28,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,19.0,250456.0,"12,49%",0,1,0,0
2024-10-29,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,16.0,254481.0,"12,06%",1,1,0,0
2024-10-30,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,21.0,1704.0,"0,11%",2,1,0,0
2024-10-31,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,22.0,727385.0,"46,55%",3,1,0,0
2024-11-01,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,25.0,4034432.0,"219,07%",4,1,0,0
2024-11-02,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,24.0,5623203.0,"271,77%",5,0,1,0
2024-11-03,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,32.0,3200997.0,"163,37%",6,0,1,0
2024-11-04,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,42.0,12416.0,"0,56%",0,0,0,1
2024-11-05,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,37.0,4379393.0,"180,07%",1,1,0,0
2024-11-06,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,25.0,1448168.0,"69,45%",2,1,0,0
2024-11-07,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,20.0,3735439.0,"126,23%",3,1,0,0
2024-11-08,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,29.0,4974592.0,"120,89%",4,1,0,0
2024-11-09,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,37.0,7748048.0,"139,85%",5,0,1,0
2024-11-10,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,43.0,9493765.0,"147,29%",6,0,1,0
2024-11-11,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,41.0,5688784.0,"97,35%",0,0,0,1
2024-11-12,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,35.0,3810084.0,"59,93%",1,1,0,0
2024-11-13,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,35.0,2685065.0,"49,81%",2,1,0,0
2024-11-14,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,37.0,4848244.0,"75,93%",3,1,0,0
2024-11-15,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,42.0,4755197.0,"78,45%",4,1,0,0
2024-11-16,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,45.0,5518533.0,"90,06%",5,0,1,0
2024-11-17,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,48.0,10438072.0,"182,54%",6,0,1,0
2024-11-18,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,43.0,7900673.0,"147,68%",0,1,0,0
2024-11-19,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,36.0,7560029.0,"142,22%",1,1,0,0
2024-11-20,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,35.0,5515909.0,"86,91%",2,1,0,0
2024-11-21,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,39.0,7307015.0,"121,64%",3,1,0,0
2024-11-22,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,42.0,3527964.0,"52,53%",4,1,0,0
2024-11-23,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,41.0,8062783.0,"126,46%",5,0,1,0
2024-11-24,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,43.0,2405370.0,"97,53%",6,0,1,0
2024-11-25,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,44.0,2174226.0,"158,66%",0,1,0,0
2024-11-26,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,45.0,1141177.0,"43,50%",1,1,0,0
2024-11-27,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,43.0,6300874.0,"97,51%",2,1,0,0
2024-11-28,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,47.0,7508733.0,"107,18%",3,1,0,0
2024-11-29,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,51.0,5677759.0,"76,78%",4,1,0,0
2024-11-30,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,56.0,19486149.0,"256,90%",5,0,1,0
2024-12-01,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,56.0,13624242.0,"169,43%",6,0,1,0
2024-12-02,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,46.0,13433734.0,"193,50%",0,1,0,0
2024-12-03,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,43.0,5414428.0,"87,15%",1,1,0,0
2024-12-04,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,42.0,10062361.0,"130,99%",2,1,0,0
2024-12-05,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,48.0,12166007.0,"159,40%",3,1,0,0
2024-12-06,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,50.0,10904897.0,"145,77%",4,1,0,0
2024-12-07,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,50.0,13421302.0,"196,59%",5,0,1,0
2024-12-08,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,46.0,13278485.0,"150,36%",6,0,0,1
2024-12-09,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,42.0,8899135.0,"99,25%",0,1,0,0
2024-12-10,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,45.0,11913992.0,"118,35%",1,1,0,0
2024-12-11,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,51.0,10655922.0,"106,28%",2,1,0,0
2024-12-12,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,60.0,15380904.0,"134,78%",3,1,0,0
2024-12-13,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,60.0,12823063.0,"113,65%",4,1,0,0
2024-12-14,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,58.0,8872508.0,"87,81%",5,0,1,0
2024-12-15,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,54.0,12672254.0,"128,61%",6,0,1,0
2024-12-16,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,53.0,11796358.0,"106,69%",0,1,0,0
2024-12-17,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,51.0,10775583.0,"105,56%",1,1,0,0
2024-12-18,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,50.0,12829918.0,"122,11%",2,1,0,0
2024-12-19,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,52.0,8725832.0,"92,31%",3,1,0,0
2024-12-20,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,51.0,9324874.0,"92,32%",4,1,0,0
2024-12-21,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,52.0,7402712.0,"85,37%",5,0,1,0
2024-12-22,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,49.0,8266386.0,"77,61%",6,0,1,0
2024-12-23,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,45.0,8216984.0,"98,62%",0,1,0,0
2024-12-24,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,41.0,11531692.0,"144,94%",1,1,0,0
2024-12-25,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,41.0,6852829.0,"73,10%",2,0,0,1
2024-12-26,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,39.0,7294790.0,"80,33%",3,1,0,0
2024-12-27,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,38.0,7405882.0,"68,34%",4,1,0,0
2024-12-28,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,40.0,6987854.0,"89,31%",5,0,1,0
2024-12-29,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,41.0,7530241.0,"70,12%",6,0,1,0
2024-12-30,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,35.0,9760704.0,"120,04%",0,1,0,0
2024-12-31,RURAL,016_ZW Conjunto Habitacional Ramali,6.0,MR76,37.0,3353618.0,"54,41%",1,1,0,0
2025-01-01,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,39.0,10092408.0,"206,42%",2,0,0,1
2025-01-02,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,42.0,17592169.0,"190,11%",3,1,0,0
2025-01-03,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,39.0,7763173.0,"87,24%",4,1,0,0
2025-01-04,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,42.0,10257377.0,"114,60%",5,0,1,0
2025-01-05,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,45.0,8134779.0,"74,62%",6,0,1,0
2025-01-06,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,47.0,9592369.0,"77,05%",0,0,0,1
2025-01-07,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,45.0,16605072.0,"150,75%",1,1,0,0
2025-01-08,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,46.0,7891057.0,"68,61%",2,1,0,0
2025-01-09,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,47.0,7636777.0,"65,90%",3,1,0,0
2025-01-10,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,50.0,7860990.0,"65,29%",4,1,0,0
2025-01-11,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,47.0,12774632.0,"112,53%",5,0,1,0
2025-01-12,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,46.0,11324858.0,"91,20%",6,0,1,0
2025-01-13,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,44.0,6451130.0,"64,68%",0,1,0,0
2025-01-14,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,39.0,7582131.0,"75,24%",1,1,0,0
2025-01-15,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,39.0,11194016.0,"116,75%",2,1,0,0
2025-01-16,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,46.0,10004732.0,"95,67%",3,1,0,0
2025-01-17,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,49.0,4540640.0,"44,81%",4,1,0,0
2025-01-18,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,49.0,4814009.0,"47,82%",5,0,1,0
2025-01-19,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,43.0,8122600.0,"75,53%",6,0,1,0
2025-01-20,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,41.0,4100594.0,"38,22%",0,1,0,0
2025-01-21,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,38.0,6174508.0,"51,80%",1,1,0,0
2025-01-22,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,41.0,3117210.0,"27,99%",2,1,0,0
2025-01-23,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,40.0,2873304.0,"21,69%",3,1,0,0
2025-01-24,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,41.0,1728003.0,"15,65%",4,1,0,0
2025-01-25,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,48.0,7975117.0,"64,70%",5,0,1,0
2025-01-26,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,49.0,7619591.0,"58,39%",6,0,1,0
2025-01-27,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,47.0,7961536.0,"63,21%",0,1,0,0
2025-01-28,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,39.0,2978412.0,"27,09%",1,1,0,0
2025-01-29,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,38.0,3756849.0,"31,32%",2,1,0,0
2025-01-30,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,41.0,9044069.0,"100,17%",3,1,0,0
2025-01-31,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,48.0,6021572.0,"98,25%",4,1,0,0
2025-02-01,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,50.0,10111843.0,"107,35%",5,0,1,0
2025-02-02,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,48.0,7699473.0,"68,60%",6,0,1,0
2025-02-03,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,39.0,3750569.0,"43,62%",0,1,0,0
2025-02-04,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,37.0,6040096.0,"64,40%",1,1,0,0
2025-02-05,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,42.0,3327388.0,"41,20%",2,1,0,0
2025-02-06,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,45.0,4058059.0,"45,11%",3,1,0,0
2025-02-07,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,43.0,9440759.0,"96,87%",4,1,0,0
2025-02-08,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,43.0,9304022.0,"104,67%",5,0,1,0
2025-02-09,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,43.0,10174759.0,"96,29%",6,0,1,0
2025-02-10,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,39.0,9472255.0,"108,30%",0,1,0,0
2025-02-11,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,41.0,13722363.0,"139,01%",1,1,0,0
2025-02-12,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,42.0,7860340.0,"71,63%",2,1,0,0
2025-02-13,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,44.0,12211209.0,"172,54%",3,1,0,0
2025-02-14,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,43.0,12819296.0,"115,57%",4,1,0,0
2025-02-15,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,48.0,5490138.0,"59,54%",5,0,1,0
2025-02-16,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,46.0,6487308.0,"64,37%",6,0,1,0
2025-02-17,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,48.0,7009417.0,"74,88%",0,1,0,0
2025-02-18,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,48.0,6543339.0,"70,07%",1,1,0,0
2025-02-19,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,49.0,7954591.0,"76,10%",2,1,0,0
2025-02-20,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,50.0,5771346.0,"49,34%",3,1,0,0
2025-02-21,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,55.0,3794397.0,"39,08%",4,1,0,0
2025-02-22,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,54.0,2579413.0,"27,36%",5,0,1,0
2025-02-23,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,46.0,11899774.0,"104,12%",6,0,1,0
2025-02-24,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,39.0,793060.0,"9,92%",0,1,0,0
2025-02-25,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,34.0,2087096.0,"20,18%",1,1,0,0
2025-02-26,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,34.0,721051.0,"7,83%",2,1,0,0
2025-02-27,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,32.0,885956.0,"9,33%",3,1,0,0
2025-02-28,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,40.0,3756639.0,"40,02%",4,1,0,0
2025-03-01,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,51.0,10459937.0,"118,45%",5,0,1,0
2025-03-02,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,51.0,2901283.0,"25,87%",6,0,1,0
2025-03-03,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,38.0,1562516.0,"17,75%",0,1,0,0
2025-03-04,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,34.0,1620601.0,"21,96%",1,1,0,0
2025-03-05,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,34.0,1640055.0,"17,46%",2,1,0,0
2025-03-06,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,39.0,2162867.0,"20,77%",3,1,0,0
2025-03-07,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,43.0,2855013.0,"30,98%",4,1,0,0
2025-03-08,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,50.0,3456684.0,"30,08%",5,0,1,0
2025-03-09,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,47.0,5341777.0,"50,24%",6,0,1,0
2025-03-10,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,43.0,1310904.0,"11,44%",0,1,0,0
