FECHA_CONEXION,AREA,NOMBRE_ZONA,COMUNA,MODEL,NUMERO_CONEXIONES,USAGE_KB,PORCENTAJE_USO,DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO
2024-08-08,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,44.0,979034.0,"0,06%",3,1,0,0
2024-08-09,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,44.0,987706.0,"0,06%",4,1,0,0
2024-08-10,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,44.0,1133914.0,"0,07%",5,0,1,0
2024-08-11,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,44.0,1186465.0,"0,07%",6,0,1,0
2024-08-12,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,43.0,1645293.0,"0,10%",0,1,0,0
2024-08-13,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,43.0,5398554.0,"0,32%",1,1,0,0
2024-08-14,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,43.0,1089831.0,"0,06%",2,1,0,0
2024-08-15,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,43.0,1231613.0,"0,07%",3,1,0,0
2024-08-16,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,43.0,1220221.0,"0,07%",4,1,0,0
2024-08-17,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,42.0,1239465.0,"0,08%",5,0,1,0
2024-08-18,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,42.0,1262226.0,"0,08%",6,0,1,0
2024-08-19,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,42.0,1045017.0,"0,06%",0,0,0,1
2024-08-20,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,42.0,6288433.0,"0,38%",1,1,0,0
2024-08-21,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,42.0,1209352.0,"0,07%",2,1,0,0
2024-08-22,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,41.0,1229126.0,"0,08%",3,1,0,0
2024-08-23,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,41.0,1266974.0,"0,08%",4,1,0,0
2024-08-24,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,41.0,1244783.0,"0,08%",5,0,1,0
2024-08-25,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,41.0,1266676.0,"0,08%",6,0,1,0
2024-08-26,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,41.0,1120961.0,"0,07%",0,1,0,0
2024-08-27,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,40.0,6324268.0,"0,41%",1,1,0,0
2024-08-28,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,40.0,1232718.0,"0,08%",2,1,0,0
2024-08-29,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,40.0,1203983.0,"0,08%",3,1,0,0
2024-08-30,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,40.0,1161486.0,"0,07%",4,1,0,0
2024-08-31,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,40.0,3431427.0,"0,22%",5,0,1,0
2024-09-01,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,39.0,1571627.0,"0,10%",6,0,1,0
2024-09-02,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,39.0,619753.0,"0,04%",0,1,0,0
2024-09-03,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,39.0,5599668.0,"0,37%",1,1,0,0
2024-09-04,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,39.0,1604592.0,"0,11%",2,1,0,0
2024-09-05,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,39.0,1577713.0,"0,10%",3,1,0,0
2024-09-06,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,38.0,1438149.0,"0,10%",4,1,0,0
2024-09-07,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,38.0,1458854.0,"0,10%",5,0,1,0
2024-09-08,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,38.0,1457456.0,"0,10%",6,0,1,0
2024-09-09,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,38.0,1037964.0,"0,07%",0,1,0,0
2024-09-10,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,38.0,5291921.0,"0,36%",1,1,0,0
2024-09-11,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,37.0,1521830.0,"0,11%",2,1,0,0
2024-09-12,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,37.0,1542615.0,"0,11%",3,1,0,0
2024-09-13,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,37.0,1484965.0,"0,10%",4,1,0,0
2024-09-14,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,37.0,1505672.0,"0,10%",5,0,1,0
2024-09-15,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,37.0,1572838.0,"0,11%",6,0,1,0
2024-09-16,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,36.0,1773842.0,"0,13%",0,1,0,0
2024-09-17,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,36.0,5907381.0,"0,42%",1,1,0,0
2024-09-18,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,36.0,1623734.0,"0,12%",2,1,0,0
2024-09-19,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,36.0,1626685.0,"0,12%",3,1,0,0
2024-09-20,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,36.0,1567942.0,"0,11%",4,1,0,0
2024-09-21,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,36.0,1554606.0,"0,11%",5,0,1,0
2024-09-22,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,35.0,1557593.0,"0,11%",6,0,1,0
2024-09-23,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,35.0,1272547.0,"0,09%",0,1,0,0
2024-09-24,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,35.0,6580326.0,"0,48%",1,1,0,0
2024-09-25,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,35.0,1582574.0,"0,12%",2,1,0,0
2024-09-26,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,35.0,1565358.0,"0,11%",3,1,0,0
2024-09-27,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,34.0,1508237.0,"0,11%",4,1,0,0
2024-09-28,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,34.0,1426443.0,"0,11%",5,0,1,0
2024-09-29,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,34.0,1498997.0,"0,11%",6,0,1,0
2024-09-30,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,34.0,1459674.0,"0,11%",0,1,0,0
2024-10-01,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,34.0,5489645.0,"0,41%",1,1,0,0
2024-10-02,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,33.0,1622007.0,"0,13%",2,1,0,0
2024-10-03,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,33.0,1616854.0,"0,13%",3,1,0,0
2024-10-04,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,33.0,1539115.0,"0,12%",4,1,0,0
2024-10-05,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,33.0,1502966.0,"0,12%",5,0,1,0
2024-10-06,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,33.0,1456593.0,"0,11%",6,0,1,0
2024-10-07,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,32.0,1024463.0,"0,08%",0,1,0,0
2024-10-08,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,32.0,5601672.0,"0,45%",1,1,0,0
2024-10-09,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,32.0,1485815.0,"0,12%",2,1,0,0
2024-10-10,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,32.0,1553849.0,"0,12%",3,1,0,0
2024-10-11,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,32.0,1495887.0,"0,12%",4,1,0,0
2024-10-12,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,31.0,1541554.0,"0,13%",5,0,1,0
2024-10-13,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,31.0,1497793.0,"0,12%",6,0,1,0
2024-10-14,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,31.0,3061600.0,"0,25%",0,0,0,1
2024-10-15,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,31.0,5597111.0,"0,46%",1,1,0,0
2024-10-16,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,31.0,1586052.0,"0,13%",2,1,0,0
2024-10-17,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,30.0,1606844.0,"0,14%",3,1,0,0
2024-10-18,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,30.0,1588941.0,"0,14%",4,1,0,0
2024-10-19,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,30.0,1578214.0,"0,13%",5,0,1,0
2024-10-20,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,30.0,1560264.0,"0,13%",6,0,1,0
2024-10-21,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,30.0,1283805.0,"0,11%",0,1,0,0
2024-10-22,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,29.0,6480491.0,"0,57%",1,1,0,0
2024-10-23,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,29.0,1627655.0,"0,14%",2,1,0,0
2024-10-24,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,29.0,1593700.0,"0,14%",3,1,0,0
2024-10-25,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,29.0,1547817.0,"0,14%",4,1,0,0
2024-10-26,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,29.0,1522383.0,"0,13%",5,0,1,0
2024-10-27,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,28.0,1584794.0,"0,15%",6,0,1,0
2024-10-28,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,28.0,1338206.0,"0,12%",0,1,0,0
2024-10-29,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,28.0,6354072.0,"0,58%",1,1,0,0
2024-10-30,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,28.0,1470817.0,"0,13%",2,1,0,0
2024-10-31,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,28.0,3452888.0,"0,32%",3,1,0,0
2024-11-01,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,27.0,1009317.0,"0,10%",4,1,0,0
2024-11-02,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,27.0,1027258.0,"0,10%",5,0,1,0
2024-11-03,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,27.0,991428.0,"0,09%",6,0,1,0
2024-11-04,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,27.0,898733.0,"0,09%",0,0,0,1
2024-11-05,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,27.0,2056927.0,"0,20%",1,1,0,0
2024-11-06,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,26.0,687635.0,"0,07%",2,1,0,0
2024-11-07,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,26.0,708430.0,"0,07%",3,1,0,0
2024-11-08,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,26.0,697579.0,"0,07%",4,1,0,0
2024-11-09,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,26.0,734242.0,"0,07%",5,0,1,0
2024-11-10,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,26.0,799622.0,"0,08%",6,0,1,0
2024-11-11,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,25.0,1470838.0,"0,15%",0,0,0,1
2024-11-12,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,25.0,1610927.0,"0,17%",1,1,0,0
2024-11-13,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,26.0,6135.0,"0,11%",2,1,0,0
2024-11-14,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,28.0,1503185.0,"23,59%",3,1,0,0
2024-11-15,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,40.0,5578.0,"0,09%",4,1,0,0
2024-11-16,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,41.0,5770663.0,"94,27%",5,0,1,0
2024-11-17,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,30.0,65979.0,"1,16%",6,0,1,0
2024-11-18,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,43.0,163597.0,"3,06%",0,1,0,0
2024-11-19,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,58.0,3070057.0,"57,74%",1,1,0,0
2024-11-20,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,48.0,355510.0,"5,60%",2,1,0,0
2024-11-21,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,20.0,3179055.0,"53,11%",3,1,0,0
2024-11-22,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,21.0,918230.0,"13,72%",4,1,0,0
2024-11-23,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,23.0,886054.0,"13,94%",5,0,1,0
2024-11-24,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,13.0,51076.0,"2,08%",6,0,1,0
2024-11-25,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,16.0,25971.0,"1,90%",0,1,0,0
2024-11-26,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,22.0,176823.0,"6,75%",1,1,0,0
2024-11-27,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,26.0,407413.0,"6,32%",2,1,0,0
2024-11-28,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,24.0,3556816.0,"50,95%",3,1,0,0
2024-11-29,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,27.0,657409.0,"8,92%",4,1,0,0
2024-11-30,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,35.0,1171819.0,"15,48%",5,0,1,0
2024-12-01,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,26.0,3701232.0,"46,20%",6,0,1,0
2024-12-02,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,43.0,1077686.0,"15,54%",0,1,0,0
2024-12-03,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,47.0,4394271.0,"70,78%",1,1,0,0
2024-12-04,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,44.0,3858291.0,"50,27%",2,1,0,0
2024-12-05,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,27.0,1900251.0,"24,98%",3,1,0,0
2024-12-06,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,33.0,35614.0,"0,48%",4,1,0,0
2024-12-07,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,26.0,1084849.0,"15,94%",5,0,1,0
2024-12-08,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,19.0,7050.0,"0,08%",6,0,0,1
2024-12-09,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,40.0,2629783.0,"29,37%",0,1,0,0
2024-12-10,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,51.0,4460420.0,"44,34%",1,1,0,0
2024-12-11,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,43.0,758373.0,"7,58%",2,1,0,0
2024-12-12,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,28.0,1750209.0,"15,41%",3,1,0,0
2024-12-13,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,33.0,1771789.0,"15,76%",4,1,0,0
2024-12-14,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,31.0,2073813.0,"20,60%",5,0,1,0
2024-12-15,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,22.0,1301049.0,"13,28%",6,0,1,0
2024-12-16,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,43.0,2769109.0,"25,10%",0,1,0,0
2024-12-17,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,50.0,4437493.0,"43,36%",1,1,0,0
2024-12-18,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,45.0,815543.0,"7,77%",2,1,0,0
2024-12-19,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,23.0,826374.0,"8,79%",3,1,0,0
2024-12-20,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,31.0,3146364.0,"31,38%",4,1,0,0
2024-12-21,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,33.0,3046580.0,"35,27%",5,0,1,0
2024-12-22,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,36.0,820658.0,"7,72%",6,0,1,0
2024-12-23,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,40.0,757084.0,"9,09%",0,1,0,0
2024-12-24,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,33.0,4525447.0,"56,95%",1,1,0,0
2024-12-25,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,31.0,2258155.0,"24,10%",2,0,0,1
2024-12-26,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,26.0,6387611.0,"70,64%",3,1,0,0
2024-12-27,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,21.0,4925447.0,"45,72%",4,1,0,0
2024-12-28,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,8.0,74709.0,"0,97%",5,0,1,0
2024-12-29,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,10.0,669108.0,"6,33%",6,0,1,0
2024-12-30,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,24.0,5297992.0,"65,50%",0,1,0,0
2024-12-31,RURAL,015_ZW Centro Cultural Comuna 13,13.0,MR76,28.0,4506394.0,"73,19%",1,1,0,0
2025-01-01,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,24.0,1233844.0,"25,29%",2,0,0,1
2025-01-02,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,11.0,563824.0,"6,09%",3,1,0,0
2025-01-03,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,14.0,86329.0,"0,91%",4,1,0,0
2025-01-04,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,16.0,2675409.0,"30,00%",5,0,1,0
2025-01-05,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,18.0,1994268.0,"18,50%",6,0,1,0
2025-01-06,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,23.0,9674518.0,"78,46%",0,0,0,1
2025-01-07,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,27.0,2133614.0,"19,34%",1,1,0,0
2025-01-08,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,25.0,1727763.0,"15,12%",2,1,0,0
2025-01-09,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,18.0,2087941.0,"18,21%",3,1,0,0
2025-01-10,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,19.0,4140010.0,"34,59%",4,1,0,0
2025-01-11,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,21.0,4499050.0,"39,98%",5,0,1,0
2025-01-12,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,20.0,3892369.0,"31,55%",6,0,1,0
2025-01-13,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,48.0,4537961.0,"45,47%",0,1,0,0
2025-01-14,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,51.0,10628206.0,"105,37%",1,1,0,0
2025-01-15,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,39.0,3783140.0,"39,47%",2,1,0,0
2025-01-16,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,12.0,3421401.0,"33,21%",3,1,0,0
2025-01-17,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,24.0,1616765.0,"16,02%",4,1,0,0
2025-01-18,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,28.0,4398352.0,"43,78%",5,0,1,0
2025-01-19,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,31.0,2981343.0,"27,77%",6,0,1,0
2025-01-20,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,42.0,4962094.0,"46,41%",0,1,0,0
2025-01-21,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,43.0,7574347.0,"63,32%",1,1,0,0
2025-01-22,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,38.0,2797502.0,"25,03%",2,1,0,0
2025-01-23,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,26.0,2917542.0,"22,10%",3,1,0,0
2025-01-24,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,30.0,3389721.0,"30,80%",4,1,0,0
2025-01-25,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,34.0,6241921.0,"50,73%",5,0,1,0
2025-01-26,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,34.0,4530355.0,"34,74%",6,0,1,0
2025-01-27,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,62.0,5215200.0,"41,55%",0,1,0,0
2025-01-28,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,62.0,11059186.0,"100,82%",1,1,0,0
2025-01-29,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,50.0,6775994.0,"56,34%",2,1,0,0
2025-01-30,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,26.0,3966122.0,"44,07%",3,1,0,0
2025-01-31,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,35.0,1003165.0,"16,25%",4,1,0,0
2025-02-01,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,33.0,1324280.0,"14,17%",5,0,1,0
2025-02-02,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,22.0,1972941.0,"17,56%",6,0,1,0
2025-02-03,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,40.0,1282767.0,"15,06%",0,1,0,0
2025-02-04,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,47.0,7399704.0,"78,88%",1,1,0,0
2025-02-05,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,47.0,1968905.0,"24,38%",2,1,0,0
2025-02-06,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,28.0,2253785.0,"25,04%",3,1,0,0
2025-02-07,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,29.0,866337.0,"9,05%",4,1,0,0
2025-02-08,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,26.0,1765736.0,"19,92%",5,0,1,0
2025-02-09,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,24.0,870464.0,"8,17%",6,0,1,0
2025-02-10,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,52.0,2430752.0,"27,68%",0,1,0,0
2025-02-11,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,60.0,6581627.0,"66,80%",1,1,0,0
2025-02-12,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,48.0,2925451.0,"26,81%",2,1,0,0
2025-02-13,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,24.0,1163224.0,"16,59%",3,1,0,0
2025-02-14,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,30.0,2509086.0,"22,65%",4,1,0,0
2025-02-15,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,32.0,7381295.0,"80,51%",5,0,1,0
2025-02-16,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,24.0,1945501.0,"19,35%",6,0,1,0
2025-02-17,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,54.0,663713.0,"7,22%",0,1,0,0
2025-02-18,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,59.0,11295103.0,"120,94%",1,1,0,0
2025-02-19,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,53.0,3736687.0,"35,83%",2,1,0,0
2025-02-20,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,26.0,3220122.0,"27,52%",3,1,0,0
2025-02-21,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,35.0,5151880.0,"53,36%",4,1,0,0
2025-02-22,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,37.0,2454576.0,"25,92%",5,0,1,0
2025-02-23,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,31.0,6656927.0,"58,59%",6,0,1,0
2025-02-24,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,51.0,4160208.0,"51,45%",0,1,0,0
2025-02-25,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,54.0,13642589.0,"131,85%",1,1,0,0
2025-02-26,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,44.0,2687224.0,"29,21%",2,1,0,0
2025-02-27,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,18.0,1347696.0,"14,23%",3,1,0,0
2025-02-28,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,28.0,2864387.0,"30,78%",4,1,0,0
2025-03-01,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,30.0,2972547.0,"33,78%",5,0,1,0
2025-03-02,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,22.0,1354493.0,"12,11%",6,0,1,0
2025-03-03,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,42.0,3276155.0,"37,04%",0,1,0,0
2025-03-04,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,51.0,6858294.0,"93,24%",1,1,0,0
2025-03-05,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,43.0,1515455.0,"16,26%",2,1,0,0
2025-03-06,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,23.0,1273751.0,"12,40%",3,1,0,0
2025-03-07,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,32.0,1660204.0,"18,09%",4,1,0,0
2025-03-08,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,30.0,2029034.0,"17,82%",5,0,1,0
2025-03-09,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,22.0,786597.0,"7,56%",6,0,1,0
2025-03-10,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,47.0,6557004.0,"57,25%",0,1,0,0
2025-03-11,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,55.0,5550924.0,"74,88%",1,1,0,0
2025-03-12,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,41.0,7437060.0,"75,93%",2,1,0,0
2025-03-13,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,15.0,2113884.0,"26,35%",3,1,0,0
2025-03-14,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,27.0,1222480.0,"12,38%",4,1,0,0
2025-03-15,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,39.0,3548859.0,"34,36%",5,0,1,0
2025-03-16,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,37.0,3918325.0,"37,99%",6,0,1,0
