FECHA_CONEXION,AREA,NOMBRE_ZONA,COMUNA,MODEL,NUMERO_CONEXIONES,USAGE_KB,PORCENTAJE_USO,DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO
2024-09-01,URBANA,026_ZW Parque La Flora,2.0,MR76,90.0,29656.0,"20,59%",6,0,1,0
2024-09-02,URBANA,026_ZW Parque La Flora,2.0,MR76,112.0,11743.0,"6,95%",0,1,0,0
2024-09-03,URBANA,026_ZW Parque La Flora,2.0,MR76,82.0,13885.0,"22,82%",1,1,0,0
2024-09-04,URBANA,026_ZW Parque La Flora,2.0,MR76,46.0,1662.0,"68,38%",2,1,0,0
2024-09-05,URBANA,026_ZW Parque La Flora,2.0,MR76,16.0,1216828.0,"0,18%",3,1,0,0
2024-09-06,URBANA,026_ZW Parque La Flora,2.0,MR76,23.0,1376691.0,"0,14%",4,1,0,0
2024-09-07,URBANA,026_ZW Parque La Flora,2.0,MR76,23.0,1521360.0,"0,16%",5,0,1,0
2024-09-08,URBANA,026_ZW Parque La Flora,2.0,MR76,23.0,1935451.0,"0,20%",6,0,1,0
2024-09-09,URBANA,026_ZW Parque La Flora,2.0,MR76,23.0,1766853.0,"0,18%",0,1,0,0
2024-09-10,URBANA,026_ZW Parque La Flora,2.0,MR76,24.0,1846111.0,"0,18%",1,1,0,0
2024-09-11,URBANA,026_ZW Parque La Flora,2.0,MR76,24.0,1799745.0,"0,18%",2,1,0,0
2024-09-12,URBANA,026_ZW Parque La Flora,2.0,MR76,24.0,1777479.0,"0,18%",3,1,0,0
2024-09-13,URBANA,026_ZW Parque La Flora,2.0,MR76,24.0,1813351.0,"0,18%",4,1,0,0
2024-09-14,URBANA,026_ZW Parque La Flora,2.0,MR76,24.0,1997916.0,"0,20%",5,0,1,0
2024-09-15,URBANA,026_ZW Parque La Flora,2.0,MR76,24.0,2270655.0,"0,23%",6,0,1,0
2024-09-16,URBANA,026_ZW Parque La Flora,2.0,MR76,24.0,3070538.0,"0,31%",0,1,0,0
2024-09-17,URBANA,026_ZW Parque La Flora,2.0,MR76,24.0,2052521.0,"0,21%",1,1,0,0
2024-09-18,URBANA,026_ZW Parque La Flora,2.0,MR76,24.0,1748212.0,"0,17%",2,1,0,0
2024-09-19,URBANA,026_ZW Parque La Flora,2.0,MR76,24.0,1987279.0,"0,20%",3,1,0,0
2024-09-20,URBANA,026_ZW Parque La Flora,2.0,MR76,25.0,1983805.0,"0,19%",4,1,0,0
2024-09-21,URBANA,026_ZW Parque La Flora,2.0,MR76,25.0,2033609.0,"0,20%",5,0,1,0
2024-09-22,URBANA,026_ZW Parque La Flora,2.0,MR76,25.0,1984415.0,"0,19%",6,0,1,0
2024-09-23,URBANA,026_ZW Parque La Flora,2.0,MR76,25.0,2168922.0,"0,21%",0,1,0,0
2024-09-24,URBANA,026_ZW Parque La Flora,2.0,MR76,25.0,1995379.0,"0,19%",1,1,0,0
2024-09-25,URBANA,026_ZW Parque La Flora,2.0,MR76,25.0,2119844.0,"0,20%",2,1,0,0
2024-09-26,URBANA,026_ZW Parque La Flora,2.0,MR76,25.0,1973561.0,"0,19%",3,1,0,0
2024-09-27,URBANA,026_ZW Parque La Flora,2.0,MR76,25.0,1899010.0,"0,18%",4,1,0,0
2024-09-28,URBANA,026_ZW Parque La Flora,2.0,MR76,25.0,1877792.0,"0,18%",5,0,1,0
2024-09-29,URBANA,026_ZW Parque La Flora,2.0,MR76,25.0,2043947.0,"0,20%",6,0,1,0
2024-09-30,URBANA,026_ZW Parque La Flora,2.0,MR76,26.0,1746394.0,"0,16%",0,1,0,0
2024-10-01,URBANA,026_ZW Parque La Flora,2.0,MR76,26.0,1108440.0,"0,10%",1,1,0,0
2024-10-02,URBANA,026_ZW Parque La Flora,2.0,MR76,26.0,989672.0,"0,09%",2,1,0,0
2024-10-03,URBANA,026_ZW Parque La Flora,2.0,MR76,26.0,901245.0,"0,08%",3,1,0,0
2024-10-04,URBANA,026_ZW Parque La Flora,2.0,MR76,26.0,1059143.0,"0,10%",4,1,0,0
2024-10-05,URBANA,026_ZW Parque La Flora,2.0,MR76,26.0,1299224.0,"0,12%",5,0,1,0
2024-10-06,URBANA,026_ZW Parque La Flora,2.0,MR76,26.0,1814534.0,"0,17%",6,0,1,0
2024-10-07,URBANA,026_ZW Parque La Flora,2.0,MR76,26.0,1613146.0,"0,15%",0,1,0,0
2024-10-08,URBANA,026_ZW Parque La Flora,2.0,MR76,26.0,1775306.0,"0,16%",1,1,0,0
2024-10-09,URBANA,026_ZW Parque La Flora,2.0,MR76,26.0,1626676.0,"0,15%",2,1,0,0
2024-10-10,URBANA,026_ZW Parque La Flora,2.0,MR76,27.0,1860060.0,"0,17%",3,1,0,0
2024-10-11,URBANA,026_ZW Parque La Flora,2.0,MR76,27.0,1882273.0,"0,17%",4,1,0,0
2024-10-12,URBANA,026_ZW Parque La Flora,2.0,MR76,27.0,1854146.0,"0,16%",5,0,1,0
2024-10-13,URBANA,026_ZW Parque La Flora,2.0,MR76,27.0,2149650.0,"0,19%",6,0,1,0
2024-10-14,URBANA,026_ZW Parque La Flora,2.0,MR76,27.0,2793786.0,"0,25%",0,0,0,1
2024-10-15,URBANA,026_ZW Parque La Flora,2.0,MR76,27.0,2718820.0,"0,24%",1,1,0,0
2024-10-16,URBANA,026_ZW Parque La Flora,2.0,MR76,27.0,2129311.0,"0,19%",2,1,0,0
2024-10-17,URBANA,026_ZW Parque La Flora,2.0,MR76,27.0,1946736.0,"0,17%",3,1,0,0
2024-10-18,URBANA,026_ZW Parque La Flora,2.0,MR76,27.0,1797988.0,"0,16%",4,1,0,0
2024-10-19,URBANA,026_ZW Parque La Flora,2.0,MR76,27.0,1985471.0,"0,18%",5,0,1,0
2024-10-20,URBANA,026_ZW Parque La Flora,2.0,MR76,28.0,2201269.0,"0,19%",6,0,1,0
2024-10-21,URBANA,026_ZW Parque La Flora,2.0,MR76,28.0,2349126.0,"0,20%",0,1,0,0
2024-10-22,URBANA,026_ZW Parque La Flora,2.0,MR76,28.0,2281628.0,"0,20%",1,1,0,0
2024-10-23,URBANA,026_ZW Parque La Flora,2.0,MR76,28.0,2270666.0,"0,19%",2,1,0,0
2024-10-24,URBANA,026_ZW Parque La Flora,2.0,MR76,25.0,2455950.0,"0,24%",3,1,0,0
2024-10-25,URBANA,026_ZW Parque La Flora,2.0,MR76,36.0,1216515.0,"81,58%",4,1,0,0
2024-10-26,URBANA,026_ZW Parque La Flora,2.0,MR76,53.0,3575984.0,"139,04%",5,0,1,0
2024-10-27,URBANA,026_ZW Parque La Flora,2.0,MR76,54.0,7814838.0,"235,76%",6,0,1,0
2024-10-28,URBANA,026_ZW Parque La Flora,2.0,MR76,51.0,3727604.0,"185,83%",0,1,0,0
2024-10-29,URBANA,026_ZW Parque La Flora,2.0,MR76,47.0,5585738.0,"264,52%",1,1,0,0
2024-10-30,URBANA,026_ZW Parque La Flora,2.0,MR76,50.0,3628927.0,"222,34%",2,1,0,0
2024-10-31,URBANA,026_ZW Parque La Flora,2.0,MR76,41.0,4557433.0,"291,62%",3,1,0,0
2024-11-01,URBANA,026_ZW Parque La Flora,2.0,MR76,38.0,1670872.0,"90,72%",4,1,0,0
2024-11-02,URBANA,026_ZW Parque La Flora,2.0,MR76,47.0,3197796.0,"154,50%",5,0,1,0
2024-11-03,URBANA,026_ZW Parque La Flora,2.0,MR76,49.0,5267627.0,"268,82%",6,0,1,0
2024-11-04,URBANA,026_ZW Parque La Flora,2.0,MR76,56.0,5434375.0,"245,92%",0,0,0,1
2024-11-05,URBANA,026_ZW Parque La Flora,2.0,MR76,46.0,4614823.0,"189,76%",1,1,0,0
2024-11-06,URBANA,026_ZW Parque La Flora,2.0,MR76,49.0,837907.0,"40,17%",2,1,0,0
2024-11-07,URBANA,026_ZW Parque La Flora,2.0,MR76,48.0,3455144.0,"116,67%",3,1,0,0
2024-11-08,URBANA,026_ZW Parque La Flora,2.0,MR76,60.0,2776833.0,"67,44%",4,1,0,0
2024-11-09,URBANA,026_ZW Parque La Flora,2.0,MR76,80.0,4865870.0,"87,77%",5,0,1,0
2024-11-10,URBANA,026_ZW Parque La Flora,2.0,MR76,82.0,7722816.0,"119,76%",6,0,1,0
2024-11-11,URBANA,026_ZW Parque La Flora,2.0,MR76,73.0,2820815.0,"48,25%",0,0,0,1
2024-11-12,URBANA,026_ZW Parque La Flora,2.0,MR76,63.0,1522427.0,"23,94%",1,1,0,0
2024-11-13,URBANA,026_ZW Parque La Flora,2.0,MR76,72.0,1311317.0,"24,31%",2,1,0,0
2024-11-14,URBANA,026_ZW Parque La Flora,2.0,MR76,75.0,2965615.0,"46,41%",3,1,0,0
2024-11-15,URBANA,026_ZW Parque La Flora,2.0,MR76,70.0,3220853.0,"53,12%",4,1,0,0
2024-11-16,URBANA,026_ZW Parque La Flora,2.0,MR76,81.0,2046386.0,"33,38%",5,0,1,0
2024-11-17,URBANA,026_ZW Parque La Flora,2.0,MR76,59.0,1431521.0,"25,04%",6,0,1,0
2024-11-18,URBANA,026_ZW Parque La Flora,2.0,MR76,28.0,97410.0,"1,82%",0,1,0,0
2024-11-19,URBANA,026_ZW Parque La Flora,2.0,MR76,7.0,1206359.0,"0,41%",1,1,0,0
2024-11-20,URBANA,026_ZW Parque La Flora,2.0,MR76,27.0,1437971.0,"0,13%",2,1,0,0
2024-11-21,URBANA,026_ZW Parque La Flora,2.0,MR76,50.0,2951383.0,"49,14%",3,1,0,0
2024-11-22,URBANA,026_ZW Parque La Flora,2.0,MR76,74.0,2078491.0,"30,94%",4,1,0,0
2024-11-23,URBANA,026_ZW Parque La Flora,2.0,MR76,75.0,2006205.0,"31,45%",5,0,1,0
2024-11-24,URBANA,026_ZW Parque La Flora,2.0,MR76,42.0,709864.0,"28,79%",6,0,1,0
2024-11-25,URBANA,026_ZW Parque La Flora,2.0,MR76,21.0,406655.0,"29,70%",0,1,0,0
2024-11-26,URBANA,026_ZW Parque La Flora,2.0,MR76,30.0,939923.0,"35,86%",1,1,0,0
2024-11-27,URBANA,026_ZW Parque La Flora,2.0,MR76,57.0,684757.0,"10,60%",2,1,0,0
2024-11-28,URBANA,026_ZW Parque La Flora,2.0,MR76,68.0,2246858.0,"32,07%",3,1,0,0
2024-11-29,URBANA,026_ZW Parque La Flora,2.0,MR76,74.0,1754058.0,"23,72%",4,1,0,0
2024-11-30,URBANA,026_ZW Parque La Flora,2.0,MR76,80.0,1964902.0,"25,90%",5,0,1,0
2024-12-01,URBANA,026_ZW Parque La Flora,2.0,MR76,83.0,1356805.0,"16,87%",6,0,1,0
2024-12-02,URBANA,026_ZW Parque La Flora,2.0,MR76,80.0,4077495.0,"58,71%",0,1,0,0
2024-12-03,URBANA,026_ZW Parque La Flora,2.0,MR76,75.0,4956561.0,"79,75%",1,1,0,0
2024-12-04,URBANA,026_ZW Parque La Flora,2.0,MR76,75.0,2720259.0,"35,39%",2,1,0,0
2024-12-05,URBANA,026_ZW Parque La Flora,2.0,MR76,70.0,1705012.0,"22,34%",3,1,0,0
2024-12-06,URBANA,026_ZW Parque La Flora,2.0,MR76,65.0,3212534.0,"42,95%",4,1,0,0
2024-12-07,URBANA,026_ZW Parque La Flora,2.0,MR76,63.0,2553866.0,"37,42%",5,0,1,0
2024-12-08,URBANA,026_ZW Parque La Flora,2.0,MR76,71.0,5554303.0,"62,88%",6,0,0,1
2024-12-09,URBANA,026_ZW Parque La Flora,2.0,MR76,83.0,782376.0,"8,72%",0,1,0,0
2024-12-10,URBANA,026_ZW Parque La Flora,2.0,MR76,82.0,4089816.0,"40,60%",1,1,0,0
2024-12-11,URBANA,026_ZW Parque La Flora,2.0,MR76,72.0,750405.0,"7,48%",2,1,0,0
2024-12-12,URBANA,026_ZW Parque La Flora,2.0,MR76,62.0,776242.0,"6,81%",3,1,0,0
2024-12-13,URBANA,026_ZW Parque La Flora,2.0,MR76,63.0,2409028.0,"21,37%",4,1,0,0
2024-12-14,URBANA,026_ZW Parque La Flora,2.0,MR76,66.0,3645710.0,"36,10%",5,0,1,0
2024-12-15,URBANA,026_ZW Parque La Flora,2.0,MR76,68.0,3216819.0,"32,65%",6,0,1,0
2024-12-16,URBANA,026_ZW Parque La Flora,2.0,MR76,65.0,1148733.0,"10,39%",0,1,0,0
2024-12-17,URBANA,026_ZW Parque La Flora,2.0,MR76,63.0,7984327.0,"78,21%",1,1,0,0
2024-12-18,URBANA,026_ZW Parque La Flora,2.0,MR76,62.0,2559816.0,"24,40%",2,1,0,0
2024-12-19,URBANA,026_ZW Parque La Flora,2.0,MR76,79.0,2295069.0,"24,26%",3,1,0,0
2024-12-20,URBANA,026_ZW Parque La Flora,2.0,MR76,64.0,2004573.0,"19,88%",4,1,0,0
2024-12-21,URBANA,026_ZW Parque La Flora,2.0,MR76,56.0,963004.0,"11,10%",5,0,1,0
2024-12-22,URBANA,026_ZW Parque La Flora,2.0,MR76,49.0,1402003.0,"13,19%",6,0,1,0
2024-12-23,URBANA,026_ZW Parque La Flora,2.0,MR76,49.0,3068844.0,"36,71%",0,1,0,0
2024-12-24,URBANA,026_ZW Parque La Flora,2.0,MR76,45.0,660531.0,"8,30%",1,1,0,0
2024-12-25,URBANA,026_ZW Parque La Flora,2.0,MR76,49.0,6252825.0,"66,51%",2,0,0,1
2024-12-26,URBANA,026_ZW Parque La Flora,2.0,MR76,57.0,1701914.0,"18,71%",3,1,0,0
2024-12-27,URBANA,026_ZW Parque La Flora,2.0,MR76,48.0,2235607.0,"20,66%",4,1,0,0
2024-12-28,URBANA,026_ZW Parque La Flora,2.0,MR76,48.0,2459636.0,"31,59%",5,0,1,0
2024-12-29,URBANA,026_ZW Parque La Flora,2.0,MR76,35.0,1616324.0,"15,08%",6,0,1,0
2024-12-30,URBANA,026_ZW Parque La Flora,2.0,MR76,22.0,23562.0,"0,29%",0,1,0,0
2024-12-31,RURAL,026_ZW Parque La Flora,2.0,MR76,13.0,585635.0,"9,53%",1,1,0,0
2025-01-01,URBANA,026_ZW Parque La Flora,2.0,MR76,26.0,424731.0,"8,73%",2,0,0,1
2025-01-02,URBANA,026_ZW Parque La Flora,2.0,MR76,31.0,5964419.0,"64,52%",3,1,0,0
2025-01-03,URBANA,026_ZW Parque La Flora,2.0,MR76,44.0,748242.0,"8,43%",4,1,0,0
2025-01-04,URBANA,026_ZW Parque La Flora,2.0,MR76,45.0,3112145.0,"34,92%",5,0,1,0
2025-01-05,URBANA,026_ZW Parque La Flora,2.0,MR76,64.0,1931457.0,"17,75%",6,0,1,0
2025-01-06,URBANA,026_ZW Parque La Flora,2.0,MR76,56.0,3019338.0,"24,39%",0,0,0,1
2025-01-07,URBANA,026_ZW Parque La Flora,2.0,MR76,49.0,2493028.0,"22,59%",1,1,0,0
2025-01-08,URBANA,026_ZW Parque La Flora,2.0,MR76,39.0,1044597.0,"9,04%",2,1,0,0
2025-01-09,URBANA,026_ZW Parque La Flora,2.0,MR76,53.0,3036261.0,"26,20%",3,1,0,0
2025-01-10,URBANA,026_ZW Parque La Flora,2.0,MR76,56.0,4279160.0,"35,53%",4,1,0,0
2025-01-11,URBANA,026_ZW Parque La Flora,2.0,MR76,76.0,6784207.0,"59,85%",5,0,1,0
2025-01-12,URBANA,026_ZW Parque La Flora,2.0,MR76,82.0,6116209.0,"49,03%",6,0,1,0
2025-01-13,URBANA,026_ZW Parque La Flora,2.0,MR76,72.0,4860631.0,"48,71%",0,1,0,0
2025-01-14,URBANA,026_ZW Parque La Flora,2.0,MR76,44.0,2615450.0,"25,90%",1,1,0,0
2025-01-15,URBANA,026_ZW Parque La Flora,2.0,MR76,45.0,1150557.0,"12,04%",2,1,0,0
2025-01-16,URBANA,026_ZW Parque La Flora,2.0,MR76,52.0,3616234.0,"34,62%",3,1,0,0
2025-01-17,URBANA,026_ZW Parque La Flora,2.0,MR76,53.0,2299662.0,"22,57%",4,1,0,0
2025-01-18,URBANA,026_ZW Parque La Flora,2.0,MR76,68.0,3135285.0,"30,98%",5,0,1,0
2025-01-19,URBANA,026_ZW Parque La Flora,2.0,MR76,69.0,8895098.0,"82,42%",6,0,1,0
2025-01-20,URBANA,026_ZW Parque La Flora,2.0,MR76,69.0,3160163.0,"29,48%",0,1,0,0
2025-01-21,URBANA,026_ZW Parque La Flora,2.0,MR76,44.0,3828728.0,"31,95%",1,1,0,0
2025-01-22,URBANA,026_ZW Parque La Flora,2.0,MR76,51.0,2788746.0,"24,99%",2,1,0,0
2025-01-23,URBANA,026_ZW Parque La Flora,2.0,MR76,51.0,4613555.0,"34,65%",3,1,0,0
2025-01-24,URBANA,026_ZW Parque La Flora,2.0,MR76,65.0,3920307.0,"35,50%",4,1,0,0
2025-01-25,URBANA,026_ZW Parque La Flora,2.0,MR76,69.0,5075071.0,"41,22%",5,0,1,0
2025-01-26,URBANA,026_ZW Parque La Flora,2.0,MR76,66.0,2695008.0,"20,77%",6,0,1,0
2025-01-27,URBANA,026_ZW Parque La Flora,2.0,MR76,61.0,536851.0,"4,21%",0,1,0,0
2025-01-28,URBANA,026_ZW Parque La Flora,2.0,MR76,62.0,6719125.0,"61,38%",1,1,0,0
2025-01-29,URBANA,026_ZW Parque La Flora,2.0,MR76,72.0,4243367.0,"35,20%",2,1,0,0
2025-01-30,URBANA,026_ZW Parque La Flora,2.0,MR76,65.0,4395375.0,"48,71%",3,1,0,0
2025-01-31,URBANA,026_ZW Parque La Flora,2.0,MR76,56.0,3347132.0,"54,70%",4,1,0,0
2025-02-01,URBANA,026_ZW Parque La Flora,2.0,MR76,66.0,1487933.0,"15,94%",5,0,1,0
2025-02-02,URBANA,026_ZW Parque La Flora,2.0,MR76,70.0,6878064.0,"61,06%",6,0,1,0
2025-02-03,URBANA,026_ZW Parque La Flora,2.0,MR76,68.0,3348770.0,"39,08%",0,1,0,0
2025-02-04,URBANA,026_ZW Parque La Flora,2.0,MR76,46.0,2443428.0,"26,19%",1,1,0,0
2025-02-05,URBANA,026_ZW Parque La Flora,2.0,MR76,48.0,958558.0,"12,03%",2,1,0,0
2025-02-06,URBANA,026_ZW Parque La Flora,2.0,MR76,55.0,5169114.0,"57,46%",3,1,0,0
2025-02-07,URBANA,026_ZW Parque La Flora,2.0,MR76,55.0,2642649.0,"27,08%",4,1,0,0
2025-02-08,URBANA,026_ZW Parque La Flora,2.0,MR76,46.0,1742780.0,"19,56%",5,0,1,0
2025-02-09,URBANA,026_ZW Parque La Flora,2.0,MR76,37.0,5952483.0,"56,37%",6,0,1,0
2025-02-10,URBANA,026_ZW Parque La Flora,2.0,MR76,36.0,756788.0,"8,74%",0,1,0,0
2025-02-11,URBANA,026_ZW Parque La Flora,2.0,MR76,41.0,2964069.0,"30,12%",1,1,0,0
2025-02-12,URBANA,026_ZW Parque La Flora,2.0,MR76,41.0,6280870.0,"57,26%",2,1,0,0
2025-02-13,URBANA,026_ZW Parque La Flora,2.0,MR76,34.0,2117995.0,"30,10%",3,1,0,0
2025-02-14,URBANA,026_ZW Parque La Flora,2.0,MR76,28.0,695690.0,"6,34%",4,1,0,0
2025-02-15,URBANA,026_ZW Parque La Flora,2.0,MR76,49.0,813671.0,"8,73%",5,0,1,0
2025-02-16,URBANA,026_ZW Parque La Flora,2.0,MR76,55.0,5231549.0,"51,76%",6,0,1,0
2025-02-17,URBANA,026_ZW Parque La Flora,2.0,MR76,49.0,5293141.0,"56,58%",0,1,0,0
2025-02-18,URBANA,026_ZW Parque La Flora,2.0,MR76,38.0,2188914.0,"23,50%",1,1,0,0
2025-02-19,URBANA,026_ZW Parque La Flora,2.0,MR76,47.0,3533252.0,"34,03%",2,1,0,0
2025-02-20,URBANA,026_ZW Parque La Flora,2.0,MR76,51.0,3262729.0,"28,01%",3,1,0,0
2025-02-21,URBANA,026_ZW Parque La Flora,2.0,MR76,50.0,2237900.0,"23,18%",4,1,0,0
2025-02-22,URBANA,026_ZW Parque La Flora,2.0,MR76,61.0,2746884.0,"29,18%",5,0,1,0
2025-02-23,URBANA,026_ZW Parque La Flora,2.0,MR76,53.0,3537984.0,"31,01%",6,0,1,0
2025-02-24,URBANA,026_ZW Parque La Flora,2.0,MR76,49.0,1778650.0,"21,96%",0,1,0,0
2025-02-25,URBANA,026_ZW Parque La Flora,2.0,MR76,45.0,3025713.0,"29,21%",1,1,0,0
2025-02-26,URBANA,026_ZW Parque La Flora,2.0,MR76,53.0,6679977.0,"72,51%",2,1,0,0
2025-02-27,URBANA,026_ZW Parque La Flora,2.0,MR76,43.0,2674880.0,"28,00%",3,1,0,0
2025-02-28,URBANA,026_ZW Parque La Flora,2.0,MR76,46.0,2990320.0,"31,91%",4,1,0,0
2025-03-01,URBANA,026_ZW Parque La Flora,2.0,MR76,59.0,2210700.0,"24,96%",5,0,1,0
2025-03-02,URBANA,026_ZW Parque La Flora,2.0,MR76,55.0,1301264.0,"11,44%",6,0,1,0
2025-03-03,URBANA,026_ZW Parque La Flora,2.0,MR76,42.0,3623670.0,"40,94%",0,1,0,0
2025-03-04,URBANA,026_ZW Parque La Flora,2.0,MR76,30.0,4064219.0,"55,43%",1,1,0,0
2025-03-05,URBANA,026_ZW Parque La Flora,2.0,MR76,26.0,1115629.0,"11,77%",2,1,0,0
2025-03-06,URBANA,026_ZW Parque La Flora,2.0,MR76,32.0,2117078.0,"20,51%",3,1,0,0
2025-03-07,URBANA,026_ZW Parque La Flora,2.0,MR76,50.0,8735346.0,"94,49%",4,1,0,0
2025-03-08,URBANA,026_ZW Parque La Flora,2.0,MR76,67.0,3300531.0,"28,88%",5,0,1,0
2025-03-09,URBANA,026_ZW Parque La Flora,2.0,MR76,63.0,4257553.0,"40,01%",6,0,1,0
2025-03-10,URBANA,026_ZW Parque La Flora,2.0,MR76,39.0,17978896.0,"156,77%",0,1,0,0
2025-03-11,URBANA,026_ZW Parque La Flora,2.0,MR76,30.0,25342.0,"0,30%",1,1,0,0
2025-03-12,URBANA,026_ZW Parque La Flora,2.0,MR76,33.0,2553831.0,"25,93%",2,1,0,0
2025-03-13,URBANA,026_ZW Parque La Flora,2.0,MR76,48.0,9149954.0,"113,72%",3,1,0,0
2025-03-14,URBANA,026_ZW Parque La Flora,2.0,MR76,48.0,812710.0,"8,13%",4,1,0,0
2025-03-15,URBANA,026_ZW Parque La Flora,2.0,MR76,53.0,2608187.0,"25,28%",5,0,1,0
2025-03-16,URBANA,026_ZW Parque La Flora,2.0,MR76,52.0,12258379.0,"119,20%",6,0,1,0
2025-03-17,URBANA,026_ZW Parque La Flora,2.0,MR76,47.0,9079879.0,"93,62%",0,1,0,0
2025-03-18,URBANA,026_ZW Parque La Flora,2.0,MR76,46.0,3519491.0,"32,23%",1,1,0,0
2025-03-19,URBANA,026_ZW Parque La Flora,2.0,MR76,54.0,4188610.0,"45,43%",2,1,0,0
2025-03-20,URBANA,026_ZW Parque La Flora,2.0,MR76,63.0,4953495.0,"48,13%",3,1,0,0
2025-03-21,URBANA,026_ZW Parque La Flora,2.0,MR76,63.0,9823413.0,"80,36%",4,1,0,0
2025-03-22,URBANA,026_ZW Parque La Flora,2.0,MR76,84.0,4909147.0,"48,70%",5,0,1,0
2025-03-23,URBANA,026_ZW Parque La Flora,2.0,MR76,79.0,12988295.0,"121,18%",6,0,1,0
2025-03-24,URBANA,026_ZW Parque La Flora,2.0,MR76,70.0,2003144.0,"14,75%",0,0,0,1
2025-03-25,URBANA,026_ZW Parque La Flora,2.0,MR76,52.0,2734961.0,"23,79%",1,1,0,0
2025-03-26,URBANA,026_ZW Parque La Flora,2.0,MR76,69.0,3486188.0,"33,68%",2,1,0,0
2025-03-27,URBANA,026_ZW Parque La Flora,2.0,MR76,50.0,4663037.0,"38,86%",3,1,0,0
2025-03-28,URBANA,026_ZW Parque La Flora,2.0,MR76,44.0,437040.0,"5,42%",4,1,0,0
2025-03-29,URBANA,026_ZW Parque La Flora,2.0,MR76,35.0,4778133.0,"44,93%",5,0,1,0
2025-03-30,URBANA,026_ZW Parque La Flora,2.0,MR76,43.0,1343514.0,"11,45%",6,0,1,0
2025-03-31,URBANA,026_ZW Parque La Flora,2.0,MR76,45.0,1457152.0,"14,45%",0,1,0,0
2025-04-01,URBANA,026_ZW Parque La Flora,2.0,MR76,42.0,2414178.0,"25,90%",1,1,0,0
2025-04-02,URBANA,026_ZW Parque La Flora,2.0,MR76,39.0,740676.0,"8,43%",2,1,0,0
2025-04-03,URBANA,026_ZW Parque La Flora,2.0,MR76,45.0,2973548.0,"41,21%",3,1,0,0
2025-04-04,URBANA,026_ZW Parque La Flora,2.0,MR76,52.0,5943103.0,"59,89%",4,1,0,0
2025-04-05,URBANA,026_ZW Parque La Flora,2.0,MR76,58.0,3428812.0,"37,90%",5,0,1,0
2025-04-06,URBANA,026_ZW Parque La Flora,2.0,MR76,53.0,3648621.0,"36,42%",6,0,1,0
2025-04-07,URBANA,026_ZW Parque La Flora,2.0,MR76,47.0,1307385.0,"12,35%",0,1,0,0
2025-04-08,URBANA,026_ZW Parque La Flora,2.0,MR76,37.0,1491890.0,"14,77%",1,1,0,0
2025-04-09,URBANA,026_ZW Parque La Flora,2.0,MR76,43.0,3492341.0,"32,84%",2,1,0,0
2025-04-10,URBANA,026_ZW Parque La Flora,2.0,MR76,39.0,550584.0,"6,62%",3,1,0,0
2025-04-11,URBANA,026_ZW Parque La Flora,2.0,MR76,32.0,2307535.0,"23,82%",4,1,0,0
2025-04-12,URBANA,026_ZW Parque La Flora,2.0,MR76,51.0,2658060.0,"25,29%",5,0,1,0
2025-04-13,URBANA,026_ZW Parque La Flora,2.0,MR76,70.0,8743184.0,"74,91%",6,0,1,0
2025-04-14,URBANA,026_ZW Parque La Flora,2.0,MR76,77.0,8878771.0,"83,59%",0,1,0,0
2025-04-15,URBANA,026_ZW Parque La Flora,2.0,MR76,55.0,16870621.0,"132,52%",1,1,0,0
2025-04-16,URBANA,026_ZW Parque La Flora,2.0,MR76,50.0,2321097.0,"25,28%",2,1,0,0
2025-04-17,URBANA,026_ZW Parque La Flora,2.0,MR76,47.0,5768214.0,"52,11%",3,0,0,1
2025-04-18,URBANA,026_ZW Parque La Flora,2.0,MR76,58.0,1999930.0,"18,06%",4,0,0,1
2025-04-19,URBANA,026_ZW Parque La Flora,2.0,MR76,55.0,6634462.0,"60,50%",5,0,1,0
2025-04-20,URBANA,026_ZW Parque La Flora,2.0,MR76,49.0,6916636.0,"55,74%",6,0,1,0
2025-04-21,URBANA,026_ZW Parque La Flora,2.0,MR76,45.0,13774840.0,"142,41%",0,1,0,0
2025-04-22,URBANA,026_ZW Parque La Flora,2.0,MR76,48.0,13588286.0,"132,48%",1,1,0,0
2025-04-23,URBANA,026_ZW Parque La Flora,2.0,MR76,56.0,916867.0,"9,33%",2,1,0,0
2025-04-24,URBANA,026_ZW Parque La Flora,2.0,MR76,54.0,3098806.0,"30,40%",3,1,0,0
2025-04-25,URBANA,026_ZW Parque La Flora,2.0,MR76,49.0,2646221.0,"32,49%",4,1,0,0
2025-04-26,URBANA,026_ZW Parque La Flora,2.0,MR76,50.0,556774.0,"6,32%",5,0,1,0
2025-04-27,URBANA,026_ZW Parque La Flora,2.0,MR76,42.0,1536903.0,"12,66%",6,0,1,0
2025-04-28,URBANA,026_ZW Parque La Flora,2.0,MR76,48.0,425617.0,"3,91%",0,1,0,0
2025-04-29,URBANA,026_ZW Parque La Flora,2.0,MR76,50.0,3422990.0,"31,61%",1,1,0,0
2025-04-30,URBANA,026_ZW Parque La Flora,2.0,MR76,51.0,1254775.0,"12,64%",2,1,0,0
2025-05-01,URBANA,026_ZW Parque La Flora,2.0,MR76,39.0,1680626.0,"18,37%",3,0,0,1
2025-05-02,URBANA,026_ZW Parque La Flora,2.0,MR76,32.0,4863251.0,"61,16%",4,1,0,0
