FECHA_CONEXION,AREA,NOMBRE_ZONA,COMUNA,MODEL,NUMERO_CONEXIONES,USAGE_KB,PORCENTAJE_USO,DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO
2024-09-26,RURAL,057_La Castilla,99.0,MR76,6.0,296280.0,"1,59%",3,1,0,0
2024-09-27,RURAL,057_La Castilla,99.0,MR76,6.0,307205.0,"1,65%",4,1,0,0
2024-09-28,RURAL,057_La Castilla,99.0,MR76,6.0,295080.0,"1,59%",5,0,1,0
2024-09-29,RURAL,057_La Castilla,99.0,MR76,6.0,433770.0,"2,33%",6,0,1,0
2024-09-30,RURAL,057_La Castilla,99.0,MR76,6.0,192859.0,"1,04%",0,1,0,0
2024-10-01,RURAL,057_La Castilla,99.0,MR76,6.0,165396.0,"0,89%",1,1,0,0
2024-10-02,RURAL,057_La Castilla,99.0,MR76,6.0,251099.0,"1,35%",2,1,0,0
2024-10-03,RURAL,057_La Castilla,99.0,MR76,6.0,223649.0,"1,20%",3,1,0,0
2024-10-04,RURAL,057_La Castilla,99.0,MR76,6.0,272221.0,"1,46%",4,1,0,0
2024-10-05,RURAL,057_La Castilla,99.0,MR76,6.0,326399.0,"1,75%",5,0,1,0
2024-10-06,RURAL,057_La Castilla,99.0,MR76,6.0,774252.0,"4,16%",6,0,1,0
2024-10-07,RURAL,057_La Castilla,99.0,MR76,6.0,218405.0,"1,17%",0,1,0,0
2024-10-08,RURAL,057_La Castilla,99.0,MR76,6.0,180699.0,"0,97%",1,1,0,0
2024-10-09,RURAL,057_La Castilla,99.0,MR76,6.0,265310.0,"1,43%",2,1,0,0
2024-10-10,RURAL,057_La Castilla,99.0,MR76,6.0,251662.0,"1,35%",3,1,0,0
2024-10-11,RURAL,057_La Castilla,99.0,MR76,6.0,296245.0,"1,59%",4,1,0,0
2024-10-12,RURAL,057_La Castilla,99.0,MR76,6.0,587732.0,"3,16%",5,0,1,0
2024-10-13,RURAL,057_La Castilla,99.0,MR76,6.0,1113480.0,"5,98%",6,0,1,0
2024-10-14,RURAL,057_La Castilla,99.0,MR76,6.0,825798.0,"4,44%",0,0,0,1
2024-10-15,RURAL,057_La Castilla,99.0,MR76,6.0,208275.0,"1,12%",1,1,0,0
2024-10-16,RURAL,057_La Castilla,99.0,MR76,6.0,315953.0,"1,70%",2,1,0,0
2024-10-17,RURAL,057_La Castilla,99.0,MR76,6.0,304656.0,"1,64%",3,1,0,0
2024-10-18,RURAL,057_La Castilla,99.0,MR76,6.0,352923.0,"1,90%",4,1,0,0
2024-10-19,RURAL,057_La Castilla,99.0,MR76,6.0,1042391.0,"5,60%",5,0,1,0
2024-10-20,RURAL,057_La Castilla,99.0,MR76,6.0,674658.0,"3,62%",6,0,1,0
2024-10-21,RURAL,057_La Castilla,99.0,MR76,6.0,205283.0,"1,10%",0,1,0,0
2024-10-22,RURAL,057_La Castilla,99.0,MR76,6.0,172390.0,"0,93%",1,1,0,0
2024-10-23,RURAL,057_La Castilla,99.0,MR76,6.0,304164.0,"1,63%",2,1,0,0
2024-10-24,RURAL,057_La Castilla,99.0,MR76,6.0,293669.0,"1,58%",3,1,0,0
2024-10-25,RURAL,057_La Castilla,99.0,MR76,6.0,304614.0,"1,64%",4,1,0,0
2024-10-26,RURAL,057_La Castilla,99.0,MR76,6.0,292508.0,"1,57%",5,0,1,0
2024-10-27,RURAL,057_La Castilla,99.0,MR76,6.0,452397.0,"2,43%",6,0,1,0
2024-10-28,RURAL,057_La Castilla,99.0,MR76,6.0,190326.0,"1,02%",0,1,0,0
2024-10-29,RURAL,057_La Castilla,99.0,MR76,6.0,174191.0,"0,94%",1,1,0,0
2024-10-30,RURAL,057_La Castilla,99.0,MR76,6.0,301847.0,"1,62%",2,1,0,0
2024-10-31,RURAL,057_La Castilla,99.0,MR76,6.0,297882.0,"1,60%",3,1,0,0
2024-11-01,RURAL,057_La Castilla,99.0,MR76,6.0,275081.0,"1,48%",4,1,0,0
2024-11-02,RURAL,057_La Castilla,99.0,MR76,6.0,302380.0,"1,62%",5,0,1,0
2024-11-03,RURAL,057_La Castilla,99.0,MR76,6.0,705610.0,"3,79%",6,0,1,0
2024-11-04,RURAL,057_La Castilla,99.0,MR76,6.0,351632.0,"1,89%",0,0,0,1
2024-11-05,RURAL,057_La Castilla,99.0,MR76,5.0,148859.0,"0,96%",1,1,0,0
2024-11-06,RURAL,057_La Castilla,99.0,MR76,5.0,250850.0,"1,62%",2,1,0,0
2024-11-07,RURAL,057_La Castilla,99.0,MR76,5.0,239218.0,"1,54%",3,1,0,0
2024-11-08,RURAL,057_La Castilla,99.0,MR76,5.0,292039.0,"1,88%",4,1,0,0
2024-11-09,RURAL,057_La Castilla,99.0,MR76,5.0,323508.0,"2,09%",5,0,1,0
2024-11-10,RURAL,057_La Castilla,99.0,MR76,5.0,604810.0,"3,90%",6,0,1,0
2024-11-11,RURAL,057_La Castilla,99.0,MR76,5.0,802186.0,"5,17%",0,0,0,1
2024-11-12,RURAL,057_La Castilla,99.0,MR76,5.0,163866.0,"1,06%",1,1,0,0
2024-11-13,RURAL,057_La Castilla,99.0,MR76,5.0,281322.0,"1,81%",2,1,0,0
2024-11-14,RURAL,057_La Castilla,99.0,MR76,5.0,273449.0,"1,76%",3,1,0,0
2024-11-15,RURAL,057_La Castilla,99.0,MR76,5.0,343684.0,"2,22%",4,1,0,0
2024-11-16,RURAL,057_La Castilla,99.0,MR76,5.0,502716.0,"3,24%",5,0,1,0
2024-11-17,RURAL,057_La Castilla,99.0,MR76,5.0,718851.0,"4,63%",6,0,1,0
2024-11-18,RURAL,057_La Castilla,99.0,MR76,5.0,205890.0,"1,33%",0,1,0,0
2024-11-19,RURAL,057_La Castilla,99.0,MR76,5.0,165927.0,"1,07%",1,1,0,0
2024-11-20,RURAL,057_La Castilla,99.0,MR76,5.0,297607.0,"1,92%",2,1,0,0
2024-11-21,RURAL,057_La Castilla,99.0,MR76,5.0,295651.0,"1,91%",3,1,0,0
2024-11-22,RURAL,057_La Castilla,99.0,MR76,5.0,321439.0,"2,07%",4,1,0,0
2024-11-23,RURAL,057_La Castilla,99.0,MR76,5.0,298276.0,"1,92%",5,0,1,0
2024-11-24,RURAL,057_La Castilla,99.0,MR76,5.0,391922.0,"2,53%",6,0,1,0
2024-11-25,RURAL,057_La Castilla,99.0,MR76,5.0,167708.0,"1,08%",0,1,0,0
2024-11-26,RURAL,057_La Castilla,99.0,MR76,5.0,151588.0,"0,98%",1,1,0,0
2024-11-27,RURAL,057_La Castilla,99.0,MR76,5.0,279400.0,"1,80%",2,1,0,0
2024-11-28,RURAL,057_La Castilla,99.0,MR76,5.0,277447.0,"1,79%",3,1,0,0
2024-11-29,RURAL,057_La Castilla,99.0,MR76,5.0,299634.0,"1,93%",4,1,0,0
2024-11-30,RURAL,057_La Castilla,99.0,MR76,5.0,305316.0,"1,97%",5,0,1,0
2024-12-01,RURAL,057_La Castilla,99.0,MR76,5.0,773967.0,"4,99%",6,0,1,0
2024-12-02,RURAL,057_La Castilla,99.0,MR76,4.0,13694.0,"5,64%",0,1,0,0
2024-12-03,RURAL,057_La Castilla,99.0,MR76,4.0,1666.0,"0,92%",1,1,0,0
2024-12-04,RURAL,057_La Castilla,99.0,MR76,6.0,675911.0,"203,22%",2,1,0,0
2024-12-05,RURAL,057_La Castilla,99.0,MR76,9.0,80551.0,"35,21%",3,1,0,0
2024-12-06,RURAL,057_La Castilla,99.0,MR76,6.0,1122236.0,"88,01%",4,1,0,0
2024-12-07,RURAL,057_La Castilla,99.0,MR76,7.0,33.0,"0,00%",5,0,1,0
2024-12-08,RURAL,057_La Castilla,99.0,MR76,7.0,3679.0,"1,21%",6,0,0,1
2024-12-09,RURAL,057_La Castilla,99.0,MR76,8.0,851828.0,"256,42%",0,1,0,0
2024-12-10,RURAL,057_La Castilla,99.0,MR76,5.0,42085.0,"13,39%",1,1,0,0
2024-12-11,RURAL,057_La Castilla,99.0,MR76,5.0,177.0,"0,07%",2,1,0,0
2024-12-12,RURAL,057_La Castilla,99.0,MR76,6.0,339290.0,"80,03%",3,1,0,0
2024-12-13,RURAL,057_La Castilla,99.0,MR76,5.0,339589.0,"95,53%",4,1,0,0
2024-12-14,RURAL,057_La Castilla,99.0,MR76,7.0,232.0,"0,26%",5,0,1,0
2024-12-15,RURAL,057_La Castilla,99.0,MR76,11.0,589112.0,"272,69%",6,0,1,0
2024-12-16,RURAL,057_La Castilla,99.0,MR76,12.0,13349.0,"7,32%",0,1,0,0
2024-12-17,RURAL,057_La Castilla,99.0,MR76,9.0,44192.0,"9,26%",1,1,0,0
2024-12-18,RURAL,057_La Castilla,99.0,MR76,12.0,1598042.0,"375,00%",2,1,0,0
2024-12-19,RURAL,057_La Castilla,99.0,MR76,16.0,1659778.0,"413,34%",3,1,0,0
2024-12-20,RURAL,057_La Castilla,99.0,MR76,17.0,1427806.0,"310,90%",4,1,0,0
2024-12-21,RURAL,057_La Castilla,99.0,MR76,16.0,1394142.0,"204,17%",5,0,1,0
2024-12-22,RURAL,057_La Castilla,99.0,MR76,18.0,699032.0,"77,38%",6,0,1,0
2024-12-23,RURAL,057_La Castilla,99.0,MR76,22.0,14839.0,"2,66%",0,1,0,0
2024-12-24,RURAL,057_La Castilla,99.0,MR76,16.0,478149.0,"219,97%",1,1,0,0
2024-12-25,RURAL,057_La Castilla,99.0,MR76,9.0,42.0,"0,20%",2,0,0,1
2024-12-26,RURAL,057_La Castilla,99.0,MR76,6.0,83.0,"0,06%",3,1,0,0
2024-12-27,RURAL,057_La Castilla,99.0,MR76,5.0,936.0,"1,20%",4,1,0,0
2024-12-28,RURAL,057_La Castilla,99.0,MR76,30.0,424.0,"0,26%",5,0,1,0
2024-12-29,RURAL,057_La Castilla,99.0,MR76,38.0,211488.0,"22,48%",6,0,1,0
2024-12-30,RURAL,057_La Castilla,99.0,MR76,30.0,266.0,"0,11%",0,1,0,0
2024-12-31,RURAL,057_La Castilla,99.0,MR76,11.0,253.0,"0,08%",1,1,0,0
2025-01-01,RURAL,057_La Castilla,99.0,MR76,15.0,3841.0,"4,21%",2,0,0,1
2025-01-02,RURAL,057_La Castilla,99.0,MR76,13.0,505.0,"0,60%",3,1,0,0
2025-01-03,RURAL,057_La Castilla,99.0,MR76,7.0,1384.0,"3,00%",4,1,0,0
2025-01-04,RURAL,057_La Castilla,99.0,MR76,14.0,598.0,"0,30%",5,0,1,0
2025-01-05,RURAL,057_La Castilla,99.0,MR76,20.0,1979.0,"0,60%",6,0,1,0
2025-01-06,RURAL,057_La Castilla,99.0,MR76,16.0,681.0,"0,60%",0,0,0,1
2025-01-07,RURAL,057_La Castilla,99.0,MR76,8.0,262.0,"0,00%",1,1,0,0
2025-01-08,RURAL,057_La Castilla,99.0,MR76,4.0,443.0,"0,30%",2,1,0,0
2025-01-09,RURAL,057_La Castilla,99.0,MR76,8.0,679992.0,"2,74%",3,1,0,0
2025-01-10,RURAL,057_La Castilla,99.0,MR76,8.0,602213.0,"2,43%",4,1,0,0
2025-01-11,RURAL,057_La Castilla,99.0,MR76,7.0,687680.0,"3,17%",5,0,1,0
2025-01-12,RURAL,057_La Castilla,99.0,MR76,7.0,3043225.0,"14,01%",6,0,1,0
2025-01-13,RURAL,057_La Castilla,99.0,MR76,7.0,146414.0,"0,67%",0,1,0,0
2025-01-14,RURAL,057_La Castilla,99.0,MR76,7.0,152256.0,"0,70%",1,1,0,0
2025-01-15,RURAL,057_La Castilla,99.0,MR76,7.0,384412.0,"1,77%",2,1,0,0
2025-01-16,RURAL,057_La Castilla,99.0,MR76,6.0,514664.0,"2,76%",3,1,0,0
2025-01-17,RURAL,057_La Castilla,99.0,MR76,6.0,377310.0,"2,03%",4,1,0,0
2025-01-18,RURAL,057_La Castilla,99.0,MR76,6.0,1330343.0,"7,15%",5,0,1,0
2025-01-19,RURAL,057_La Castilla,99.0,MR76,6.0,2798930.0,"15,04%",6,0,1,0
2025-01-20,RURAL,057_La Castilla,99.0,MR76,5.0,73819.0,"0,48%",0,1,0,0
2025-01-21,RURAL,057_La Castilla,99.0,MR76,5.0,78564.0,"0,51%",1,1,0,0
2025-01-22,RURAL,057_La Castilla,99.0,MR76,5.0,202546.0,"1,31%",2,1,0,0
2025-01-23,RURAL,057_La Castilla,99.0,MR76,5.0,334375.0,"2,16%",3,1,0,0
2025-01-24,RURAL,057_La Castilla,99.0,MR76,5.0,234556.0,"1,51%",4,1,0,0
2025-01-25,RURAL,057_La Castilla,99.0,MR76,4.0,568447.0,"4,58%",5,0,1,0
2025-01-26,RURAL,057_La Castilla,99.0,MR76,4.0,2702638.0,"21,78%",6,0,1,0
2025-01-27,RURAL,057_La Castilla,99.0,MR76,3.0,3994.0,"2,73%",0,1,0,0
2025-01-28,RURAL,057_La Castilla,99.0,MR76,4.0,157.0,"0,00%",1,1,0,0
2025-01-29,RURAL,057_La Castilla,99.0,MR76,5.0,55929.0,"22,45%",2,1,0,0
2025-01-30,RURAL,057_La Castilla,99.0,MR76,10.0,2286.0,"0,31%",3,1,0,0
2025-01-31,RURAL,057_La Castilla,99.0,MR76,11.0,616120.0,"87,06%",4,1,0,0
2025-02-01,URBANA,057_La Castilla,99.0,MR76,9.0,552.0,"0,00%",5,0,1,0
2025-02-02,URBANA,057_La Castilla,99.0,MR76,5.0,30755.0,"3,14%",6,0,1,0
2025-02-03,URBANA,057_La Castilla,99.0,MR76,7.0,1511.0,"0,30%",0,1,0,0
2025-02-04,URBANA,057_La Castilla,99.0,MR76,9.0,9912.0,"1,22%",1,1,0,0
2025-02-05,URBANA,057_La Castilla,99.0,MR76,12.0,98801.0,"21,49%",2,1,0,0
2025-02-06,URBANA,057_La Castilla,99.0,MR76,12.0,136076.0,"28,16%",3,1,0,0
2025-02-07,URBANA,057_La Castilla,99.0,MR76,11.0,227552.0,"35,57%",4,1,0,0
2025-02-08,URBANA,057_La Castilla,99.0,MR76,9.0,707699.0,"140,97%",5,0,1,0
2025-02-09,RURAL,057_La Castilla,99.0,MR76,7.0,1044998.0,"109,27%",6,0,1,0
2025-02-10,RURAL,057_La Castilla,99.0,MR76,8.0,105269.0,"11,70%",0,1,0,0
2025-02-11,RURAL,057_La Castilla,99.0,MR76,7.0,34274.0,"3,11%",1,1,0,0
2025-02-12,RURAL,057_La Castilla,99.0,MR76,7.0,6299.0,"0,92%",2,1,0,0
2025-02-13,RURAL,057_La Castilla,99.0,MR76,8.0,58245.0,"6,76%",3,1,0,0
2025-02-14,RURAL,057_La Castilla,99.0,MR76,7.0,497.0,"0,00%",4,1,0,0
2025-02-15,RURAL,057_La Castilla,99.0,MR76,6.0,12.0,"0,00%",5,0,1,0
2025-02-16,RURAL,057_La Castilla,99.0,MR76,6.0,426907.0,"36,11%",6,0,1,0
2025-02-17,RURAL,057_La Castilla,99.0,MR76,6.0,22664.0,"1,89%",0,1,0,0
2025-02-18,RURAL,057_La Castilla,99.0,MR76,8.0,49798.0,"3,44%",1,1,0,0
2025-02-19,RURAL,057_La Castilla,99.0,MR76,11.0,41789.0,"2,19%",2,1,0,0
2025-02-20,RURAL,057_La Castilla,99.0,MR76,10.0,119837.0,"8,07%",3,1,0,0
2025-02-21,RURAL,057_La Castilla,99.0,MR76,6.0,220580.0,"13,73%",4,1,0,0
2025-02-22,RURAL,057_La Castilla,99.0,MR76,8.0,140564.0,"15,10%",5,0,1,0
2025-02-23,RURAL,057_La Castilla,99.0,MR76,11.0,594624.0,"43,52%",6,0,1,0
2025-02-24,RURAL,057_La Castilla,99.0,MR76,13.0,41905.0,"4,57%",0,1,0,0
2025-02-25,RURAL,057_La Castilla,99.0,MR76,12.0,1032252.0,"130,34%",1,1,0,0
2025-02-26,RURAL,057_La Castilla,99.0,MR76,12.0,15110.0,"1,53%",2,1,0,0
2025-02-27,RURAL,057_La Castilla,99.0,MR76,11.0,1285.0,"0,00%",3,1,0,0
2025-02-28,RURAL,057_La Castilla,99.0,MR76,6.0,2916.0,"0,31%",4,1,0,0
2025-03-01,RURAL,057_La Castilla,99.0,MR76,14.0,84.0,"0,00%",5,0,1,0
2025-03-02,RURAL,057_La Castilla,99.0,MR76,17.0,1791258.0,"161,38%",6,0,1,0
2025-03-03,RURAL,057_La Castilla,99.0,MR76,15.0,7948.0,"1,21%",0,1,0,0
2025-03-04,RURAL,057_La Castilla,99.0,MR76,12.0,258.0,"0,00%",1,1,0,0
2025-03-05,RURAL,057_La Castilla,99.0,MR76,13.0,357899.0,"17,12%",2,1,0,0
2025-03-06,RURAL,057_La Castilla,99.0,MR76,12.0,61.0,"0,00%",3,1,0,0
2025-03-07,RURAL,057_La Castilla,99.0,MR76,9.0,328047.0,"20,02%",4,1,0,0
2025-03-08,RURAL,057_La Castilla,99.0,MR76,12.0,312949.0,"21,59%",5,0,1,0
2025-03-09,RURAL,057_La Castilla,99.0,MR76,13.0,242075.0,"13,62%",6,0,1,0
2025-03-10,RURAL,057_La Castilla,99.0,MR76,12.0,46475.0,"2,79%",0,1,0,0
2025-03-11,RURAL,057_La Castilla,99.0,MR76,8.0,1815.0,"0,01%",1,1,0,0
2025-03-12,RURAL,057_La Castilla,99.0,MR76,7.0,9927.0,"0,63%",2,1,0,0
2025-03-13,RURAL,057_La Castilla,99.0,MR76,11.0,83303.0,"4,97%",3,1,0,0
2025-03-14,RURAL,057_La Castilla,99.0,MR76,12.0,95225.0,"4,68%",4,1,0,0
2025-03-15,RURAL,057_La Castilla,99.0,MR76,9.0,99297.0,"5,35%",5,0,1,0
2025-03-16,RURAL,057_La Castilla,99.0,MR76,10.0,37065.0,"3,38%",6,0,1,0
2025-03-17,RURAL,057_La Castilla,99.0,MR76,7.0,231.0,"0,00%",0,1,0,0
2025-03-18,RURAL,057_La Castilla,99.0,MR76,7.0,40.0,"0,00%",1,1,0,0
2025-03-19,RURAL,057_La Castilla,99.0,MR76,8.0,638325.0,"46,50%",2,1,0,0
2025-03-20,RURAL,057_La Castilla,99.0,MR76,16.0,256692.0,"19,56%",3,1,0,0
2025-03-21,RURAL,057_La Castilla,99.0,MR76,19.0,392381.0,"20,87%",4,1,0,0
2025-03-22,RURAL,057_La Castilla,99.0,MR76,21.0,3932352.0,"468,03%",5,0,1,0
2025-03-23,RURAL,057_La Castilla,99.0,MR76,21.0,7158156.0,"298,99%",6,0,1,0
2025-03-24,RURAL,057_La Castilla,99.0,MR76,21.0,2314815.0,"206,79%",0,0,0,1
2025-03-25,RURAL,057_La Castilla,99.0,MR76,16.0,256658.0,"18,36%",1,1,0,0
2025-03-26,RURAL,057_La Castilla,99.0,MR76,13.0,495893.0,"52,76%",2,1,0,0
2025-03-27,RURAL,057_La Castilla,99.0,MR76,11.0,640115.0,"45,41%",3,1,0,0
2025-03-28,RURAL,057_La Castilla,99.0,MR76,7.0,1194.0,"0,01%",4,1,0,0
2025-03-29,RURAL,057_La Castilla,99.0,MR76,12.0,362.0,"0,00%",5,0,1,0
2025-03-30,RURAL,057_La Castilla,99.0,MR76,16.0,4122585.0,"319,91%",6,0,1,0
2025-03-31,RURAL,057_La Castilla,99.0,MR76,18.0,92639.0,"14,52%",0,1,0,0
2025-04-01,RURAL,057_La Castilla,99.0,MR76,8.0,409937.0,"37,76%",1,1,0,0
2025-04-02,RURAL,057_La Castilla,99.0,MR76,6.0,4.0,"0,00%",2,1,0,0
2025-04-03,RURAL,057_La Castilla,99.0,MR76,8.0,57219.0,"4,06%",3,1,0,0
2025-04-04,RURAL,057_La Castilla,99.0,MR76,13.0,769336.0,"50,54%",4,1,0,0
2025-04-05,RURAL,057_La Castilla,99.0,MR76,17.0,140391.0,"10,39%",5,0,1,0
2025-04-06,RURAL,057_La Castilla,99.0,MR76,18.0,1108041.0,"141,79%",6,0,1,0
2025-04-07,RURAL,057_La Castilla,99.0,MR76,17.0,968362.0,"145,89%",0,1,0,0
2025-04-08,RURAL,057_La Castilla,99.0,MR76,11.0,812557.0,"46,07%",1,1,0,0
2025-04-09,RURAL,057_La Castilla,99.0,MR76,12.0,205165.0,"8,49%",2,1,0,0
2025-04-10,RURAL,057_La Castilla,99.0,MR76,18.0,8393.0,"0,61%",3,1,0,0
2025-04-11,RURAL,057_La Castilla,99.0,MR76,23.0,883776.0,"40,77%",4,1,0,0
2025-04-12,RURAL,057_La Castilla,99.0,MR76,62.0,2191788.0,"119,30%",5,0,1,0
2025-04-13,RURAL,057_La Castilla,99.0,MR76,65.0,13096600.0,"1606,25%",6,0,1,0
2025-04-14,RURAL,057_La Castilla,99.0,MR76,51.0,284607.0,"148,03%",0,1,0,0
2025-04-15,RURAL,057_La Castilla,99.0,MR76,22.0,2723748.0,"406,89%",1,1,0,0
2025-04-16,RURAL,057_La Castilla,99.0,MR76,31.0,303087.0,"57,22%",2,1,0,0
2025-04-17,RURAL,057_La Castilla,99.0,MR76,35.0,11419018.0,"1096,06%",3,0,0,1
2025-04-18,RURAL,057_La Castilla,99.0,MR76,41.0,14566165.0,"906,52%",4,0,0,1
2025-04-19,RURAL,057_La Castilla,99.0,MR76,70.0,14566165.0,"903,20%",5,0,1,0
2025-04-20,RURAL,057_La Castilla,99.0,MR76,63.0,13780296.0,"1578,44%",6,0,1,0
2025-04-21,RURAL,057_La Castilla,99.0,MR76,34.0,11983.0,"3,61%",0,1,0,0
2025-04-22,RURAL,057_La Castilla,99.0,MR76,4.0,23395.0,"11,23%",1,1,0,0
2025-04-23,RURAL,057_La Castilla,99.0,MR76,12.0,508996.0,"353,46%",2,1,0,0
2025-04-24,RURAL,057_La Castilla,99.0,MR76,15.0,120087.0,"55,98%",3,1,0,0
2025-04-25,RURAL,057_La Castilla,99.0,MR76,5.0,158457.0,"21,12%",4,1,0,0
2025-04-26,RURAL,057_La Castilla,99.0,MR76,34.0,749902.0,"286,10%",5,0,1,0
2025-04-27,RURAL,057_La Castilla,99.0,MR76,42.0,10492634.0,"1096,14%",6,0,1,0
2025-04-28,RURAL,057_La Castilla,99.0,MR76,30.0,12961.0,"3,91%",0,1,0,0
2025-04-29,RURAL,057_La Castilla,99.0,MR76,4.0,61.0,"0,00%",1,1,0,0
2025-04-30,RURAL,057_La Castilla,99.0,MR76,10.0,760035.0,"156,51%",2,1,0,0
2025-05-01,RURAL,057_La Castilla,99.0,MR76,15.0,97272.0,"31,05%",3,0,0,1
2025-05-02,RURAL,057_La Castilla,99.0,MR76,16.0,424990.0,"81,60%",4,1,0,0
2025-05-03,RURAL,057_La Castilla,99.0,MR76,14.0,261464.0,"155,22%",5,0,1,0
2025-05-04,RURAL,057_La Castilla,99.0,MR76,10.0,176495.0,"60,10%",6,0,1,0
2025-05-05,RURAL,057_La Castilla,99.0,MR76,7.0,64.0,"0,00%",0,1,0,0
2025-05-06,RURAL,057_La Castilla,99.0,MR76,6.0,236480.0,"62,09%",1,1,0,0
2025-05-07,RURAL,057_La Castilla,99.0,MR76,5.0,1594.0,"0,31%",2,1,0,0
2025-05-08,RURAL,057_La Castilla,99.0,MR76,16.0,92702.0,"14,53%",3,1,0,0
2025-05-09,RURAL,057_La Castilla,99.0,MR76,17.0,2185055.0,"353,30%",4,1,0,0
2025-05-10,RURAL,057_La Castilla,99.0,MR76,38.0,62896.0,"42,04%",5,0,1,0
2025-05-11,RURAL,057_La Castilla,99.0,MR76,36.0,12040216.0,"1125,05%",6,0,1,0
2025-05-12,RURAL,057_La Castilla,99.0,MR76,33.0,43034.0,"8,13%",0,1,0,0
2025-05-13,RURAL,057_La Castilla,99.0,MR76,17.0,589252.0,"80,58%",1,1,0,0
2025-05-14,RURAL,057_La Castilla,99.0,MR76,26.0,349329.0,"62,10%",2,1,0,0
2025-05-15,RURAL,057_La Castilla,99.0,MR76,23.0,1303439.0,"171,98%",3,1,0,0
2025-05-16,RURAL,057_La Castilla,99.0,MR76,17.0,1740677.0,"172,11%",4,1,0,0
2025-05-17,RURAL,057_La Castilla,99.0,MR76,13.0,892513.0,"110,45%",5,0,1,0
2025-05-18,RURAL,057_La Castilla,99.0,MR76,13.0,234166.0,"36,11%",6,0,1,0
2025-05-19,RURAL,057_La Castilla,99.0,MR76,11.0,18332.0,"2,74%",0,1,0,0
2025-05-20,RURAL,057_La Castilla,99.0,MR76,19.0,159152.0,"28,99%",1,1,0,0
2025-05-21,RURAL,057_La Castilla,99.0,MR76,20.0,721862.0,"100,71%",2,1,0,0
2025-05-22,RURAL,057_La Castilla,99.0,MR76,25.0,5455.0,"0,90%",3,1,0,0
2025-05-23,RURAL,057_La Castilla,99.0,MR76,10.0,1220938.0,"298,55%",4,1,0,0
2025-05-24,RURAL,057_La Castilla,99.0,MR76,36.0,392.0,"0,00%",5,0,1,0
2025-05-25,RURAL,057_La Castilla,99.0,MR76,40.0,8434286.0,"1073,36%",6,0,1,0
2025-05-26,RURAL,057_La Castilla,99.0,MR76,33.0,522942.0,"99,66%",0,1,0,0
2025-05-27,RURAL,057_La Castilla,99.0,MR76,8.0,19336.0,"2,75%",1,1,0,0
2025-05-28,RURAL,057_La Castilla,99.0,MR76,14.0,632325.0,"629,52%",2,1,0,0
2025-05-29,RURAL,057_La Castilla,99.0,MR76,18.0,2271195.0,"538,05%",3,1,0,0
2025-05-30,RURAL,057_La Castilla,99.0,MR76,12.0,523428.0,"93,08%",4,1,0,0
2025-05-31,RURAL,057_La Castilla,99.0,MR76,30.0,2174626.0,"599,54%",5,0,1,0
2025-06-01,RURAL,057_La Castilla,99.0,MR76,42.0,4956481.0,"664,16%",6,0,1,0
2025-06-02,RURAL,057_La Castilla,99.0,MR76,34.0,514966.0,"174,04%",0,0,0,1
2025-06-03,RURAL,057_La Castilla,99.0,MR76,17.0,3482.0,"0,30%",1,1,0,0
2025-06-04,RURAL,057_La Castilla,99.0,MR76,18.0,2232309.0,"370,90%",2,1,0,0
2025-06-05,RURAL,057_La Castilla,99.0,MR76,18.0,349866.0,"72,14%",3,1,0,0
2025-06-06,RURAL,057_La Castilla,99.0,MR76,10.0,1203277.0,"404,12%",4,1,0,0
2025-06-07,RURAL,057_La Castilla,99.0,MR76,31.0,1795527.0,"537,11%",5,0,1,0
2025-06-08,RURAL,057_La Castilla,99.0,MR76,35.0,3209116.0,"648,87%",6,0,1,0
2025-06-09,RURAL,057_La Castilla,99.0,MR76,26.0,1143900.0,"247,29%",0,1,0,0
2025-06-10,RURAL,057_La Castilla,99.0,MR76,10.0,943497.0,"84,33%",1,1,0,0
2025-06-11,RURAL,057_La Castilla,99.0,MR76,21.0,282162.0,"240,90%",2,1,0,0
2025-06-12,RURAL,057_La Castilla,99.0,MR76,23.0,818276.0,"134,60%",3,1,0,0
2025-06-13,RURAL,057_La Castilla,99.0,MR76,18.0,3683922.0,"403,02%",4,1,0,0
2025-06-14,RURAL,057_La Castilla,99.0,MR76,37.0,5387147.0,"1380,29%",5,0,1,0
2025-06-15,RURAL,057_La Castilla,99.0,MR76,51.0,6989237.0,"1229,79%",6,0,1,0
2025-06-16,RURAL,057_La Castilla,99.0,MR76,41.0,621472.0,"83,14%",0,1,0,0
2025-06-17,RURAL,057_La Castilla,99.0,MR76,17.0,5061633.0,"549,72%",1,1,0,0
2025-06-18,RURAL,057_La Castilla,99.0,MR76,15.0,336127.0,"66,51%",2,1,0,0
2025-06-19,RURAL,057_La Castilla,99.0,MR76,23.0,856575.0,"170,64%",3,1,0,0
2025-06-20,RURAL,057_La Castilla,99.0,MR76,17.0,1070543.0,"132,52%",4,1,0,0
2025-06-21,RURAL,057_La Castilla,99.0,MR76,36.0,522675.0,"162,33%",5,0,1,0
2025-06-22,RURAL,057_La Castilla,99.0,MR76,41.0,4358475.0,"580,80%",6,0,1,0
2025-06-23,RURAL,057_La Castilla,99.0,MR76,33.0,528454.0,"344,46%",0,0,0,1
