FECHA_CONEXION,AREA,NOMBRE_ZONA,COMUNA,MODEL,NUMERO_CONEXIONES,USAGE_KB,PORCENTAJE_USO,DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO
2024-08-15,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,227.0,21006.0,"0,95%",3,1,0,0
2024-08-16,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,236.0,2996305.0,"122,51%",4,1,0,0
2024-08-17,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,237.0,1169259.0,"50,89%",5,0,1,0
2024-08-18,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,191.0,22871.0,"1,04%",6,0,1,0
2024-08-19,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,176.0,22736.0,"0,94%",0,0,0,1
2024-08-20,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,215.0,17335.0,"1,29%",1,1,0,0
2024-08-21,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,182.0,21644.0,"1,89%",2,1,0,0
2024-08-22,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,90.0,1296.0,"0,10%",3,1,0,0
2024-08-23,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,32.0,688567.0,"0,09%",4,1,0,0
2024-08-24,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,48.0,677103.0,"0,06%",5,0,1,0
2024-08-25,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,50.0,755318.0,"0,06%",6,0,1,0
2024-08-26,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,51.0,359090.0,"0,03%",0,1,0,0
2024-08-27,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,52.0,312227.0,"0,03%",1,1,0,0
2024-08-28,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,53.0,278004.0,"0,02%",2,1,0,0
2024-08-29,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,55.0,411751.0,"0,03%",3,1,0,0
2024-08-30,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,56.0,695552.0,"0,05%",4,1,0,0
2024-08-31,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,57.0,669953.0,"0,05%",5,0,1,0
2024-09-01,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,58.0,1770229.0,"0,13%",6,0,1,0
2024-09-02,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,59.0,2140458.0,"0,16%",0,1,0,0
2024-09-03,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,61.0,2188139.0,"0,15%",1,1,0,0
2024-09-04,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,62.0,1954855.0,"0,13%",2,1,0,0
2024-09-05,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,63.0,2247393.0,"0,15%",3,1,0,0
2024-09-06,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,64.0,2263819.0,"0,15%",4,1,0,0
2024-09-07,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,66.0,2309282.0,"0,15%",5,0,1,0
2024-09-08,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,67.0,2652039.0,"0,17%",6,0,1,0
2024-09-09,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,68.0,2905897.0,"0,18%",0,1,0,0
2024-09-10,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,69.0,2865516.0,"0,18%",1,1,0,0
2024-09-11,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,70.0,2808599.0,"0,17%",2,1,0,0
2024-09-12,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,72.0,3199961.0,"0,19%",3,1,0,0
2024-09-13,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,73.0,3552870.0,"0,21%",4,1,0,0
2024-09-14,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,74.0,3540188.0,"0,20%",5,0,1,0
2024-09-15,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,75.0,3495791.0,"0,20%",6,0,1,0
2024-09-16,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,77.0,3603918.0,"0,20%",0,1,0,0
2024-09-17,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,78.0,3601660.0,"0,20%",1,1,0,0
2024-09-18,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,79.0,3545644.0,"0,19%",2,1,0,0
2024-09-19,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,80.0,4106965.0,"0,22%",3,1,0,0
2024-09-20,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,81.0,4070550.0,"0,21%",4,1,0,0
2024-09-21,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,83.0,3868830.0,"0,20%",5,0,1,0
2024-09-22,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,84.0,3933136.0,"0,20%",6,0,1,0
2024-09-23,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,85.0,4011778.0,"0,20%",0,1,0,0
2024-09-24,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,86.0,4252224.0,"0,21%",1,1,0,0
2024-09-25,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,88.0,4173215.0,"0,20%",2,1,0,0
2024-09-26,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,89.0,4356206.0,"0,21%",3,1,0,0
2024-09-27,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,90.0,4585528.0,"0,22%",4,1,0,0
2024-09-28,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,91.0,4532984.0,"0,21%",5,0,1,0
2024-09-29,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,92.0,4469938.0,"0,21%",6,0,1,0
2024-09-30,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,94.0,4293230.0,"0,20%",0,1,0,0
2024-10-01,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,95.0,2104593.0,"0,09%",1,1,0,0
2024-10-02,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,96.0,1298645.0,"0,06%",2,1,0,0
2024-10-03,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,97.0,1219550.0,"0,05%",3,1,0,0
2024-10-04,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,99.0,1238529.0,"0,05%",4,1,0,0
2024-10-05,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,100.0,1500138.0,"0,06%",5,0,1,0
2024-10-06,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,101.0,1619105.0,"0,07%",6,0,1,0
2024-10-07,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,102.0,1470661.0,"0,06%",0,1,0,0
2024-10-08,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,103.0,1604051.0,"0,07%",1,1,0,0
2024-10-09,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,105.0,1657201.0,"0,07%",2,1,0,0
2024-10-10,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,106.0,1577300.0,"0,06%",3,1,0,0
2024-10-11,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,107.0,1694619.0,"0,07%",4,1,0,0
2024-10-12,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,108.0,1676423.0,"0,07%",5,0,1,0
2024-10-13,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,110.0,1712685.0,"0,07%",6,0,1,0
2024-10-14,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,111.0,1678813.0,"0,06%",0,0,0,1
2024-10-15,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,112.0,1728148.0,"0,07%",1,1,0,0
2024-10-16,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,113.0,1809196.0,"0,07%",2,1,0,0
2024-10-17,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,114.0,1793642.0,"0,07%",3,1,0,0
2024-10-18,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,116.0,1936466.0,"0,07%",4,1,0,0
2024-10-19,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,117.0,1895254.0,"0,07%",5,0,1,0
2024-10-20,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,118.0,2063107.0,"0,07%",6,0,1,0
2024-10-21,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,119.0,1931261.0,"0,07%",0,1,0,0
2024-10-22,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,121.0,2017745.0,"0,07%",1,1,0,0
2024-10-23,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,121.0,2112893.0,"0,07%",2,1,0,0
2024-10-24,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,125.0,1452354.0,"940,11%",3,1,0,0
2024-10-25,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,129.0,1420941.0,"95,26%",4,1,0,0
2024-10-26,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,128.0,975332.0,"37,91%",5,0,1,0
2024-10-27,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,128.0,1014126.0,"30,58%",6,0,1,0
2024-10-28,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,124.0,3328082.0,"165,88%",0,1,0,0
2024-10-29,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,122.0,4433102.0,"209,89%",1,1,0,0
2024-10-30,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,136.0,4183234.0,"256,25%",2,1,0,0
2024-10-31,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,145.0,3462479.0,"221,48%",3,1,0,0
2024-11-01,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,139.0,4431322.0,"240,50%",4,1,0,0
2024-11-02,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,112.0,2046867.0,"98,88%",5,0,1,0
2024-11-03,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,66.0,1690129.0,"86,27%",6,0,1,0
2024-11-04,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,24.0,15260.0,"0,69%",0,0,0,1
2024-11-05,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,12.0,1420849.0,"0,51%",1,1,0,0
2024-11-06,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,30.0,1340319.0,"0,19%",2,1,0,0
2024-11-07,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,40.0,1341366.0,"0,14%",3,1,0,0
2024-11-08,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,51.0,1507716.0,"0,13%",4,1,0,0
2024-11-09,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,62.0,1469216.0,"0,10%",5,0,1,0
2024-11-10,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,73.0,1546511.0,"0,09%",6,0,1,0
2024-11-11,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,84.0,1471922.0,"0,07%",0,0,0,1
2024-11-12,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,95.0,1516042.0,"0,07%",1,1,0,0
2024-11-13,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,105.0,1598175.0,"0,07%",2,1,0,0
2024-11-14,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,116.0,1593241.0,"0,06%",3,1,0,0
2024-11-15,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,127.0,1760735.0,"0,06%",4,1,0,0
2024-11-16,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,138.0,1816041.0,"0,06%",5,0,1,0
2024-11-17,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,149.0,1958163.0,"0,06%",6,0,1,0
2024-11-18,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,160.0,2090494.0,"0,06%",0,1,0,0
2024-11-19,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,170.0,2284853.0,"0,06%",1,1,0,0
2024-11-20,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,185.0,2613249.0,"0,06%",2,1,0,0
2024-11-21,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,180.0,2862594.0,"47,61%",3,1,0,0
2024-11-22,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,187.0,2638437.0,"39,25%",4,1,0,0
2024-11-23,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,163.0,3351050.0,"52,52%",5,0,1,0
2024-11-24,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,104.0,307818.0,"12,48%",6,0,1,0
2024-11-25,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,36.0,178029.0,"13,00%",0,1,0,0
2024-11-26,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,82.0,1752542.0,"66,83%",1,1,0,0
2024-11-27,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,161.0,7193120.0,"111,25%",2,1,0,0
2024-11-28,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,216.0,3094319.0,"44,13%",3,1,0,0
2024-11-29,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,242.0,5209348.0,"70,38%",4,1,0,0
2024-11-30,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,242.0,5907183.0,"77,82%",5,0,1,0
2024-12-01,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,228.0,4941509.0,"61,41%",6,0,1,0
2024-12-02,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,213.0,5315086.0,"76,49%",0,1,0,0
2024-12-03,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,250.0,2137159.0,"34,37%",1,1,0,0
2024-12-04,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,257.0,5061250.0,"65,80%",2,1,0,0
2024-12-05,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,236.0,3179996.0,"41,62%",3,1,0,0
2024-12-06,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,257.0,5631013.0,"75,20%",4,1,0,0
2024-12-07,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,268.0,4850310.0,"70,98%",5,0,1,0
2024-12-08,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,259.0,10421546.0,"117,85%",6,0,0,1
2024-12-09,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,223.0,15824842.0,"176,23%",0,1,0,0
2024-12-10,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,231.0,12035435.0,"119,38%",1,1,0,0
2024-12-11,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,226.0,12659321.0,"126,12%",2,1,0,0
2024-12-12,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,221.0,11926919.0,"104,43%",3,1,0,0
2024-12-13,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,245.0,12250551.0,"108,48%",4,1,0,0
2024-12-14,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,246.0,6008263.0,"59,41%",5,0,1,0
2024-12-15,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,250.0,7882831.0,"79,92%",6,0,1,0
2024-12-16,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,250.0,10999905.0,"99,36%",0,1,0,0
2024-12-17,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,260.0,9294147.0,"91,01%",1,1,0,0
2024-12-18,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,251.0,15457974.0,"147,18%",2,1,0,0
2024-12-19,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,268.0,5808888.0,"61,26%",3,1,0,0
2024-12-20,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,273.0,6596083.0,"65,17%",4,1,0,0
2024-12-21,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,259.0,3238588.0,"37,24%",5,0,1,0
2024-12-22,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,283.0,17736632.0,"166,39%",6,0,1,0
2024-12-23,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,274.0,8655625.0,"103,59%",0,1,0,0
2024-12-24,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,204.0,11247632.0,"141,46%",1,1,0,0
2024-12-25,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,120.0,5205434.0,"55,33%",2,0,0,1
2024-12-26,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,126.0,7567133.0,"83,28%",3,1,0,0
2024-12-27,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,136.0,8542143.0,"78,79%",4,1,0,0
2024-12-28,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,170.0,11618128.0,"148,40%",5,0,1,0
2024-12-29,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,159.0,12294699.0,"114,23%",6,0,1,0
2024-12-30,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,166.0,3542695.0,"43,56%",0,1,0,0
2024-12-31,RURAL,005_ZW Parque Barrio Obrero,9.0,MR76,138.0,8506144.0,"137,58%",1,1,0,0
2025-01-01,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,145.0,5715521.0,"116,82%",2,0,0,1
2025-01-02,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,133.0,21343550.0,"230,58%",3,1,0,0
2025-01-03,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,158.0,13213431.0,"148,45%",4,1,0,0
2025-01-04,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,165.0,9718507.0,"108,48%",5,0,1,0
2025-01-05,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,167.0,15529103.0,"142,48%",6,0,1,0
2025-01-06,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,152.0,14300815.0,"114,88%",0,0,0,1
2025-01-07,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,146.0,8404361.0,"76,37%",1,1,0,0
2025-01-08,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,153.0,16334718.0,"142,22%",2,1,0,0
2025-01-09,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,172.0,17174122.0,"148,20%",3,1,0,0
2025-01-10,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,188.0,13562034.0,"112,72%",4,1,0,0
2025-01-11,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,199.0,16061708.0,"141,54%",5,0,1,0
2025-01-12,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,190.0,14813307.0,"119,03%",6,0,1,0
2025-01-13,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,171.0,13197344.0,"131,93%",0,1,0,0
2025-01-14,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,156.0,15447424.0,"153,00%",1,1,0,0
2025-01-15,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,167.0,10907157.0,"113,60%",2,1,0,0
2025-01-16,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,191.0,21450739.0,"204,94%",3,1,0,0
2025-01-17,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,218.0,11652396.0,"114,76%",4,1,0,0
2025-01-18,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,204.0,15143306.0,"150,22%",5,0,1,0
2025-01-19,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,180.0,21081326.0,"195,35%",6,0,1,0
2025-01-20,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,162.0,11528536.0,"107,31%",0,1,0,0
2025-01-21,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,180.0,17585486.0,"146,69%",1,1,0,0
2025-01-22,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,172.0,12326538.0,"110,31%",2,1,0,0
2025-01-23,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,179.0,8427040.0,"63,14%",3,1,0,0
2025-01-24,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,203.0,16191753.0,"146,04%",4,1,0,0
2025-01-25,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,226.0,20678673.0,"167,37%",5,0,1,0
2025-01-26,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,217.0,21450158.0,"163,80%",6,0,1,0
2025-01-27,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,210.0,17501960.0,"138,85%",0,1,0,0
2025-01-28,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,240.0,19011562.0,"173,34%",1,1,0,0
2025-01-29,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,184.0,21897751.0,"181,56%",2,1,0,0
2025-01-30,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,155.0,1902059.0,"21,04%",3,1,0,0
2025-01-31,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,171.0,15541018.0,"253,17%",4,1,0,0
2025-02-01,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,237.0,14236567.0,"150,78%",5,0,1,0
2025-02-02,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,215.0,27701088.0,"246,09%",6,0,1,0
2025-02-03,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,202.0,25963974.0,"301,88%",0,1,0,0
2025-02-04,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,199.0,20097720.0,"214,20%",1,1,0,0
2025-02-05,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,206.0,19432912.0,"240,58%",2,1,0,0
2025-02-06,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,168.0,12670581.0,"140,63%",3,1,0,0
2025-02-07,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,151.0,5177370.0,"53,20%",4,1,0,0
2025-02-08,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,144.0,10632029.0,"119,32%",5,0,1,0
2025-02-09,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,174.0,15296540.0,"144,86%",6,0,1,0
2025-02-10,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,184.0,12625855.0,"144,21%",0,1,0,0
2025-02-11,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,208.0,16763585.0,"169,74%",1,1,0,0
2025-02-12,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,196.0,14310662.0,"130,42%",2,1,0,0
2025-02-13,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,186.0,14780180.0,"208,74%",3,1,0,0
2025-02-14,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,177.0,12445855.0,"112,11%",4,1,0,0
2025-02-15,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,177.0,9235205.0,"100,36%",5,0,1,0
2025-02-16,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,172.0,13918415.0,"137,94%",6,0,1,0
2025-02-17,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,177.0,15539886.0,"165,86%",0,1,0,0
2025-02-18,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,196.0,10180323.0,"108,76%",1,1,0,0
2025-02-19,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,205.0,17399346.0,"166,45%",2,1,0,0
2025-02-20,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,220.0,18817397.0,"160,46%",3,1,0,0
2025-02-21,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,204.0,13466262.0,"138,80%",4,1,0,0
2025-02-22,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,166.0,9214432.0,"97,37%",5,0,1,0
2025-02-23,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,147.0,9948473.0,"87,20%",6,0,1,0
2025-02-24,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,178.0,15870524.0,"196,17%",0,1,0,0
2025-02-25,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,211.0,23135293.0,"223,23%",1,1,0,0
2025-02-26,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,212.0,10475107.0,"113,55%",2,1,0,0
2025-02-27,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,209.0,15416057.0,"161,62%",3,1,0,0
2025-02-28,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,220.0,15489413.0,"165,21%",4,1,0,0
2025-03-01,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,191.0,9535112.0,"107,85%",5,0,1,0
2025-03-02,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,180.0,12849047.0,"113,91%",6,0,1,0
2025-03-03,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,171.0,20791689.0,"234,06%",0,1,0,0
2025-03-04,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,194.0,14802667.0,"201,23%",1,1,0,0
2025-03-05,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,183.0,18255625.0,"194,10%",2,1,0,0
2025-03-06,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,184.0,13926550.0,"134,33%",3,1,0,0
2025-03-07,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,186.0,14670804.0,"158,34%",4,1,0,0
2025-03-08,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,196.0,16170253.0,"140,95%",5,0,1,0
2025-03-09,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,184.0,15590962.0,"146,05%",6,0,1,0
2025-03-10,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,160.0,7226626.0,"62,84%",0,1,0,0
2025-03-11,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,169.0,8363469.0,"112,95%",1,1,0,0
2025-03-12,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,188.0,10494856.0,"106,67%",2,1,0,0
2025-03-13,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,196.0,19755550.0,"244,80%",3,1,0,0
2025-03-14,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,212.0,9970728.0,"101,24%",4,1,0,0
2025-03-15,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,219.0,16942709.0,"163,73%",5,0,1,0
2025-03-16,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,183.0,11522165.0,"111,79%",6,0,1,0
2025-03-17,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,148.0,6112427.0,"63,12%",0,1,0,0
2025-03-18,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,166.0,10083949.0,"91,68%",1,1,0,0
2025-03-19,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,199.0,13069979.0,"141,20%",2,1,0,0
2025-03-20,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,203.0,21862853.0,"211,52%",3,1,0,0
2025-03-21,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,206.0,18904420.0,"154,17%",4,1,0,0
2025-03-22,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,204.0,15743387.0,"155,63%",5,0,1,0
2025-03-23,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,192.0,19055572.0,"177,60%",6,0,1,0
2025-03-24,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,191.0,24750230.0,"183,69%",0,0,0,1
2025-03-25,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,195.0,16176610.0,"141,25%",1,1,0,0
2025-03-26,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,183.0,11088680.0,"107,58%",2,1,0,0
2025-03-27,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,161.0,3829516.0,"31,87%",3,1,0,0
2025-03-28,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,182.0,10716532.0,"133,38%",4,1,0,0
2025-03-29,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,190.0,27417157.0,"257,83%",5,0,1,0
2025-03-30,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,196.0,27991566.0,"240,73%",6,0,1,0
