FECHA_CONEXION,AREA,NOMBRE_ZONA,COMUNA,MODEL,NUMERO_CONEXIONES,USAGE_KB,PORCENTAJE_USO,DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO
2024-09-23,RURAL,062_Pichinde,99.0,MR76,53.0,2495648.0,"1,62%",0,1,0,0
2024-09-24,RURAL,062_Pichinde,99.0,MR76,52.0,2255158.0,"1,49%",1,1,0,0
2024-09-25,RURAL,062_Pichinde,99.0,MR76,52.0,3307783.0,"2,19%",2,1,0,0
2024-09-26,RURAL,062_Pichinde,99.0,MR76,51.0,2249385.0,"1,52%",3,1,0,0
2024-09-27,RURAL,062_Pichinde,99.0,MR76,50.0,2608670.0,"1,79%",4,1,0,0
2024-09-28,RURAL,062_Pichinde,99.0,MR76,49.0,1033274.0,"0,73%",5,0,1,0
2024-09-29,RURAL,062_Pichinde,99.0,MR76,49.0,1295818.0,"0,91%",6,0,1,0
2024-09-30,RURAL,062_Pichinde,99.0,MR76,48.0,1000222.0,"0,72%",0,1,0,0
2024-10-01,RURAL,062_Pichinde,99.0,MR76,47.0,906948.0,"0,66%",1,1,0,0
2024-10-02,RURAL,062_Pichinde,99.0,MR76,47.0,3057267.0,"2,24%",2,1,0,0
2024-10-03,RURAL,062_Pichinde,99.0,MR76,46.0,3441558.0,"2,57%",3,1,0,0
2024-10-04,RURAL,062_Pichinde,99.0,MR76,45.0,3775635.0,"2,89%",4,1,0,0
2024-10-05,RURAL,062_Pichinde,99.0,MR76,45.0,3692734.0,"2,82%",5,0,1,0
2024-10-06,RURAL,062_Pichinde,99.0,MR76,44.0,2790007.0,"2,18%",6,0,1,0
2024-10-07,RURAL,062_Pichinde,99.0,MR76,43.0,1278099.0,"1,02%",0,1,0,0
2024-10-08,RURAL,062_Pichinde,99.0,MR76,43.0,1184213.0,"0,95%",1,1,0,0
2024-10-09,RURAL,062_Pichinde,99.0,MR76,42.0,5181600.0,"4,24%",2,1,0,0
2024-10-10,RURAL,062_Pichinde,99.0,MR76,41.0,2914857.0,"2,45%",3,1,0,0
2024-10-11,RURAL,062_Pichinde,99.0,MR76,41.0,3849785.0,"3,23%",4,1,0,0
2024-10-12,RURAL,062_Pichinde,99.0,MR76,40.0,2121033.0,"1,82%",5,0,1,0
2024-10-13,RURAL,062_Pichinde,99.0,MR76,39.0,1584751.0,"1,40%",6,0,1,0
2024-10-14,RURAL,062_Pichinde,99.0,MR76,39.0,937783.0,"0,83%",0,0,0,1
2024-10-15,RURAL,062_Pichinde,99.0,MR76,38.0,828663.0,"0,75%",1,1,0,0
2024-10-16,RURAL,062_Pichinde,99.0,MR76,37.0,3803837.0,"3,54%",2,1,0,0
2024-10-17,RURAL,062_Pichinde,99.0,MR76,37.0,4400690.0,"4,09%",3,1,0,0
2024-10-18,RURAL,062_Pichinde,99.0,MR76,36.0,5475169.0,"5,23%",4,1,0,0
2024-10-19,RURAL,062_Pichinde,99.0,MR76,35.0,3089325.0,"3,04%",5,0,1,0
2024-10-20,RURAL,062_Pichinde,99.0,MR76,35.0,1726851.0,"1,70%",6,0,1,0
2024-10-21,RURAL,062_Pichinde,99.0,MR76,34.0,1491063.0,"1,51%",0,1,0,0
2024-10-22,RURAL,062_Pichinde,99.0,MR76,33.0,1497306.0,"1,56%",1,1,0,0
2024-10-23,RURAL,062_Pichinde,99.0,MR76,33.0,5425557.0,"5,65%",2,1,0,0
2024-10-24,RURAL,062_Pichinde,99.0,MR76,32.0,4573669.0,"4,92%",3,1,0,0
2024-10-25,RURAL,062_Pichinde,99.0,MR76,31.0,2669182.0,"2,96%",4,1,0,0
2024-10-26,RURAL,062_Pichinde,99.0,MR76,31.0,719128.0,"0,80%",5,0,1,0
2024-10-27,RURAL,062_Pichinde,99.0,MR76,30.0,1019076.0,"1,17%",6,0,1,0
2024-10-28,RURAL,062_Pichinde,99.0,MR76,29.0,912492.0,"1,08%",0,1,0,0
2024-10-29,RURAL,062_Pichinde,99.0,MR76,29.0,732945.0,"0,87%",1,1,0,0
2024-10-30,RURAL,062_Pichinde,99.0,MR76,28.0,2947142.0,"3,62%",2,1,0,0
2024-10-31,RURAL,062_Pichinde,99.0,MR76,27.0,2377341.0,"3,03%",3,1,0,0
2024-11-01,RURAL,062_Pichinde,99.0,MR76,27.0,3623054.0,"4,61%",4,1,0,0
2024-11-02,RURAL,062_Pichinde,99.0,MR76,26.0,6073496.0,"8,03%",5,0,1,0
2024-11-03,RURAL,062_Pichinde,99.0,MR76,25.0,5235664.0,"7,20%",6,0,1,0
2024-11-04,RURAL,062_Pichinde,99.0,MR76,25.0,721150.0,"0,99%",0,0,0,1
2024-11-05,RURAL,062_Pichinde,99.0,MR76,24.0,659578.0,"0,95%",1,1,0,0
2024-11-06,RURAL,062_Pichinde,99.0,MR76,23.0,4071967.0,"6,09%",2,1,0,0
2024-11-07,RURAL,062_Pichinde,99.0,MR76,23.0,6817269.0,"10,19%",3,1,0,0
2024-11-08,RURAL,062_Pichinde,99.0,MR76,22.0,5125471.0,"8,01%",4,1,0,0
2024-11-09,RURAL,062_Pichinde,99.0,MR76,21.0,5278642.0,"8,64%",5,0,1,0
2024-11-10,RURAL,062_Pichinde,99.0,MR76,21.0,1147358.0,"1,88%",6,0,1,0
2024-11-11,RURAL,062_Pichinde,99.0,MR76,20.0,432025.0,"0,74%",0,0,0,1
2024-11-12,RURAL,062_Pichinde,99.0,MR76,19.0,370707.0,"0,67%",1,1,0,0
2024-11-13,RURAL,062_Pichinde,99.0,MR76,18.0,1251148.0,"2,39%",2,1,0,0
2024-11-14,RURAL,062_Pichinde,99.0,MR76,18.0,1254274.0,"2,40%",3,1,0,0
2024-11-15,RURAL,062_Pichinde,99.0,MR76,17.0,1662163.0,"3,36%",4,1,0,0
2024-11-16,RURAL,062_Pichinde,99.0,MR76,16.0,1158101.0,"2,49%",5,0,1,0
2024-11-17,RURAL,062_Pichinde,99.0,MR76,16.0,1578204.0,"3,39%",6,0,1,0
2024-11-18,RURAL,062_Pichinde,99.0,MR76,15.0,1508029.0,"3,46%",0,1,0,0
2024-11-19,RURAL,062_Pichinde,99.0,MR76,14.0,1493726.0,"3,67%",1,1,0,0
2024-11-20,RURAL,062_Pichinde,99.0,MR76,14.0,2033846.0,"5,00%",2,1,0,0
2024-11-21,RURAL,062_Pichinde,99.0,MR76,13.0,1498830.0,"3,97%",3,1,0,0
2024-11-22,RURAL,062_Pichinde,99.0,MR76,12.0,1408857.0,"4,04%",4,1,0,0
2024-11-23,RURAL,062_Pichinde,99.0,MR76,12.0,1689071.0,"4,84%",5,0,1,0
2024-11-24,RURAL,062_Pichinde,99.0,MR76,11.0,1600919.0,"5,01%",6,0,1,0
2024-11-25,RURAL,062_Pichinde,99.0,MR76,10.0,785118.0,"2,70%",0,1,0,0
2024-11-26,RURAL,062_Pichinde,99.0,MR76,10.0,489289.0,"1,68%",1,1,0,0
2024-11-27,RURAL,062_Pichinde,99.0,MR76,9.0,607916.0,"2,32%",2,1,0,0
2024-11-28,RURAL,062_Pichinde,99.0,MR76,8.0,798054.0,"3,43%",3,1,0,0
2024-11-29,RURAL,062_Pichinde,99.0,MR76,8.0,917349.0,"3,94%",4,1,0,0
2024-11-30,RURAL,062_Pichinde,99.0,MR76,7.0,516403.0,"2,54%",5,0,1,0
2024-12-01,RURAL,062_Pichinde,99.0,MR76,6.0,5052921.0,"28,96%",6,0,1,0
2024-12-02,RURAL,062_Pichinde,99.0,MR76,6.0,605529.0,"3,47%",0,1,0,0
2024-12-03,RURAL,062_Pichinde,99.0,MR76,4.0,357368.0,"197,43%",1,1,0,0
2024-12-04,RURAL,062_Pichinde,99.0,MR76,1.0,108743.0,"34,90%",2,1,0,0
2024-12-05,RURAL,062_Pichinde,99.0,MR76,7.0,11.0,"0,01%",3,1,0,0
2024-12-06,RURAL,062_Pichinde,99.0,MR76,20.0,12108843.0,"918,67%",4,1,0,0
2024-12-07,RURAL,062_Pichinde,99.0,MR76,37.0,58478121.0,"2837,87%",5,0,1,0
2024-12-08,RURAL,062_Pichinde,99.0,MR76,30.0,5777.0,"1,89%",6,0,0,1
2024-12-09,RURAL,062_Pichinde,99.0,MR76,14.0,330.0,"0,10%",0,1,0,0
2024-12-10,RURAL,062_Pichinde,99.0,MR76,1.0,360.0,"0,12%",1,1,0,0
2024-12-11,RURAL,062_Pichinde,99.0,MR76,7.0,586.0,"0,24%",2,1,0,0
2024-12-12,RURAL,062_Pichinde,99.0,MR76,6.0,2034.0,"0,48%",3,1,0,0
2024-12-13,RURAL,062_Pichinde,99.0,MR76,36.0,2030.0,"0,56%",4,1,0,0
2024-12-14,RURAL,062_Pichinde,99.0,MR76,53.0,127007.0,"140,50%",5,0,1,0
2024-12-15,RURAL,062_Pichinde,99.0,MR76,50.0,12438.0,"5,74%",6,0,1,0
2024-12-16,RURAL,062_Pichinde,99.0,MR76,14.0,8212.0,"4,51%",0,1,0,0
2024-12-17,RURAL,062_Pichinde,99.0,MR76,6.0,19.0,"0,00%",1,1,0,0
2024-12-18,RURAL,062_Pichinde,99.0,MR76,4.0,709193.0,"169,57%",2,1,0,0
2024-12-19,RURAL,062_Pichinde,99.0,MR76,7.0,112898.0,"28,29%",3,1,0,0
2024-12-20,RURAL,062_Pichinde,99.0,MR76,5.0,301779.0,"67,15%",4,1,0,0
2024-12-21,RURAL,062_Pichinde,99.0,MR76,5.0,83108.0,"12,46%",5,0,1,0
2024-12-22,RURAL,062_Pichinde,99.0,MR76,27.0,3421013.0,"378,05%",6,0,1,0
2024-12-23,RURAL,062_Pichinde,99.0,MR76,34.0,5974388.0,"1069,23%",0,1,0,0
2024-12-24,RURAL,062_Pichinde,99.0,MR76,23.0,161416.0,"74,27%",1,1,0,0
2024-12-25,RURAL,062_Pichinde,99.0,MR76,2.0,677.0,"3,28%",2,0,0,1
2024-12-26,RURAL,062_Pichinde,99.0,MR76,5.0,450.0,"0,33%",3,1,0,0
2024-12-27,RURAL,062_Pichinde,99.0,MR76,4.0,2643.0,"3,38%",4,1,0,0
2024-12-28,RURAL,062_Pichinde,99.0,MR76,4.0,409773.0,"258,07%",5,0,1,0
2024-12-29,RURAL,062_Pichinde,99.0,MR76,5.0,1022101.0,"112,92%",6,0,1,0
2024-12-30,RURAL,062_Pichinde,99.0,MR76,9.0,415521.0,"162,51%",0,1,0,0
2024-12-31,RURAL,062_Pichinde,99.0,MR76,8.0,2547653.0,"757,67%",1,1,0,0
2025-01-01,RURAL,062_Pichinde,99.0,MR76,10.0,102082.0,"112,45%",2,0,0,1
2025-01-02,RURAL,062_Pichinde,99.0,MR76,10.0,541717.0,"523,90%",3,1,0,0
2025-01-03,RURAL,062_Pichinde,99.0,MR76,12.0,140018.0,"299,98%",4,1,0,0
2025-01-04,RURAL,062_Pichinde,99.0,MR76,14.0,804474.0,"272,88%",5,0,1,0
2025-01-05,RURAL,062_Pichinde,99.0,MR76,19.0,1440347.0,"363,93%",6,0,1,0
2025-01-06,RURAL,062_Pichinde,99.0,MR76,18.0,1893787.0,"1666,63%",0,0,0,1
2025-01-07,RURAL,062_Pichinde,99.0,MR76,19.0,17616573.0,"2870,22%",1,1,0,0
2025-01-08,RURAL,062_Pichinde,99.0,MR76,16.0,3096456.0,"1895,86%",2,1,0,0
2025-01-09,RURAL,062_Pichinde,99.0,MR76,9.0,53472.0,"2761,64%",3,1,0,0
2025-01-10,RURAL,062_Pichinde,99.0,MR76,7.0,423362.0,"2938,46%",4,1,0,0
2025-01-11,RURAL,062_Pichinde,99.0,MR76,13.0,17404.0,"1656,33%",5,0,1,0
2025-01-12,RURAL,062_Pichinde,99.0,MR76,14.0,487129.0,"2887,44%",6,0,1,0
2025-01-13,RURAL,062_Pichinde,99.0,MR76,10.0,103312.0,"2831,65%",0,1,0,0
2025-01-14,RURAL,062_Pichinde,99.0,MR76,7.0,396.0,"123,00%",1,1,0,0
2025-01-15,RURAL,062_Pichinde,99.0,MR76,8.0,1136.0,"336,30%",2,1,0,0
2025-01-16,RURAL,062_Pichinde,99.0,MR76,8.0,928.0,"410,10%",3,1,0,0
2025-01-17,RURAL,062_Pichinde,99.0,MR76,11.0,3719.0,"1755,61%",4,1,0,0
2025-01-18,RURAL,062_Pichinde,99.0,MR76,13.0,6579.0,"978,91%",5,0,1,0
2025-01-19,RURAL,062_Pichinde,99.0,MR76,13.0,1859.0,"314,70%",6,0,1,0
2025-01-20,RURAL,062_Pichinde,99.0,MR76,10.0,1859.0,"314,70%",0,1,0,0
2025-01-21,RURAL,062_Pichinde,99.0,MR76,9.0,7750.0,"17,42%",1,1,0,0
2025-01-22,RURAL,062_Pichinde,99.0,MR76,6.0,183562.0,"600,44%",2,1,0,0
2025-01-23,RURAL,062_Pichinde,99.0,MR76,5.0,611308.0,"2241,24%",3,1,0,0
2025-01-24,RURAL,062_Pichinde,99.0,MR76,8.0,21327.0,"14,46%",4,1,0,0
2025-01-25,RURAL,062_Pichinde,99.0,MR76,14.0,233330.0,"247,30%",5,0,1,0
2025-01-26,RURAL,062_Pichinde,99.0,MR76,14.0,553055.0,"222,35%",6,0,1,0
2025-01-27,RURAL,062_Pichinde,99.0,MR76,11.0,359.0,"0,30%",0,1,0,0
2025-01-28,RURAL,062_Pichinde,99.0,MR76,9.0,748.0,"0,30%",1,1,0,0
2025-01-29,RURAL,062_Pichinde,99.0,MR76,10.0,1717490.0,"690,23%",2,1,0,0
2025-01-30,RURAL,062_Pichinde,99.0,MR76,8.0,189865.0,"34,17%",3,1,0,0
2025-01-31,RURAL,062_Pichinde,99.0,MR76,5.0,23263.0,"3,41%",4,1,0,0
2025-02-01,URBANA,062_Pichinde,99.0,MR76,12.0,35742.0,"6,07%",5,0,1,0
2025-02-02,URBANA,062_Pichinde,99.0,MR76,15.0,136978.0,"13,12%",6,0,1,0
2025-02-03,URBANA,062_Pichinde,99.0,MR76,14.0,313295.0,"44,34%",0,1,0,0
2025-02-04,URBANA,062_Pichinde,99.0,MR76,11.0,92562.0,"10,70%",1,1,0,0
2025-02-05,URBANA,062_Pichinde,99.0,MR76,12.0,503079.0,"108,71%",2,1,0,0
2025-02-06,URBANA,062_Pichinde,99.0,MR76,17.0,105110.0,"21,75%",3,1,0,0
2025-02-07,URBANA,062_Pichinde,99.0,MR76,18.0,7353.0,"1,21%",4,1,0,0
2025-02-08,URBANA,062_Pichinde,99.0,MR76,16.0,1054567.0,"208,89%",5,0,1,0
2025-02-09,RURAL,062_Pichinde,99.0,MR76,9.0,43182.0,"4,62%",6,0,1,0
2025-02-10,RURAL,062_Pichinde,99.0,MR76,6.0,876.0,"0,01%",0,1,0,0
2025-02-11,RURAL,062_Pichinde,99.0,MR76,16.0,1256.0,"0,00%",1,1,0,0
2025-02-12,RURAL,062_Pichinde,99.0,MR76,31.0,2441423.0,"320,50%",2,1,0,0
2025-02-13,RURAL,062_Pichinde,99.0,MR76,32.0,903404.0,"101,78%",3,1,0,0
2025-02-14,RURAL,062_Pichinde,99.0,MR76,16.0,48340.0,"4,57%",4,1,0,0
2025-02-15,RURAL,062_Pichinde,99.0,MR76,8.0,12492.0,"1,84%",5,0,1,0
2025-02-16,RURAL,062_Pichinde,99.0,MR76,8.0,292095.0,"24,58%",6,0,1,0
2025-02-17,RURAL,062_Pichinde,99.0,MR76,8.0,1098.0,"0,00%",0,1,0,0
2025-02-18,RURAL,062_Pichinde,99.0,MR76,19.0,3726.0,"0,30%",1,1,0,0
2025-02-19,RURAL,062_Pichinde,99.0,MR76,27.0,8272281.0,"397,08%",2,1,0,0
2025-02-20,RURAL,062_Pichinde,99.0,MR76,20.0,558052.0,"36,37%",3,1,0,0
2025-02-21,RURAL,062_Pichinde,99.0,MR76,4.0,3078.0,"0,32%",4,1,0,0
2025-02-22,RURAL,062_Pichinde,99.0,MR76,9.0,797.0,"0,00%",5,0,1,0
2025-02-23,RURAL,062_Pichinde,99.0,MR76,8.0,738804.0,"55,02%",6,0,1,0
2025-02-24,RURAL,062_Pichinde,99.0,MR76,28.0,22736.0,"2,42%",0,1,0,0
2025-02-25,RURAL,062_Pichinde,99.0,MR76,30.0,1301757.0,"163,04%",1,1,0,0
2025-02-26,RURAL,062_Pichinde,99.0,MR76,24.0,512.0,"0,00%",2,1,0,0
2025-02-27,RURAL,062_Pichinde,99.0,MR76,1.0,127978.0,"13,88%",3,1,0,0
2025-02-28,RURAL,062_Pichinde,99.0,MR76,8.0,174.0,"0,00%",4,1,0,0
2025-03-01,RURAL,062_Pichinde,99.0,MR76,11.0,1316.0,"0,00%",5,0,1,0
2025-03-02,RURAL,062_Pichinde,99.0,MR76,35.0,930329.0,"83,14%",6,0,1,0
2025-03-03,RURAL,062_Pichinde,99.0,MR76,36.0,3485454.0,"482,63%",0,1,0,0
2025-03-04,RURAL,062_Pichinde,99.0,MR76,24.0,703.0,"0,00%",1,1,0,0
2025-03-05,RURAL,062_Pichinde,99.0,MR76,3.0,1342.0,"0,02%",2,1,0,0
2025-03-06,RURAL,062_Pichinde,99.0,MR76,8.0,32826.0,"2,20%",3,1,0,0
2025-03-07,RURAL,062_Pichinde,99.0,MR76,10.0,32115.0,"1,88%",4,1,0,0
2025-03-08,RURAL,062_Pichinde,99.0,MR76,19.0,171979.0,"11,92%",5,0,1,0
2025-03-09,RURAL,062_Pichinde,99.0,MR76,21.0,5647947.0,"315,17%",6,0,1,0
2025-03-10,RURAL,062_Pichinde,99.0,MR76,15.0,3484560.0,"201,49%",0,1,0,0
2025-03-11,RURAL,062_Pichinde,99.0,MR76,8.0,927099.0,"51,69%",1,1,0,0
2025-03-12,RURAL,062_Pichinde,99.0,MR76,10.0,62773.0,"3,45%",2,1,0,0
2025-03-13,RURAL,062_Pichinde,99.0,MR76,7.0,9594.0,"0,63%",3,1,0,0
2025-03-14,RURAL,062_Pichinde,99.0,MR76,17.0,1582.0,"0,00%",4,1,0,0
2025-03-15,RURAL,062_Pichinde,99.0,MR76,20.0,1708969.0,"90,86%",5,0,1,0
2025-03-16,RURAL,062_Pichinde,99.0,MR76,15.0,87567.0,"8,24%",6,0,1,0
2025-03-17,RURAL,062_Pichinde,99.0,MR76,5.0,44204.0,"3,81%",0,1,0,0
2025-03-18,RURAL,062_Pichinde,99.0,MR76,9.0,283507.0,"28,66%",1,1,0,0
2025-03-19,RURAL,062_Pichinde,99.0,MR76,8.0,548438.0,"40,05%",2,1,0,0
2025-03-20,RURAL,062_Pichinde,99.0,MR76,7.0,13171.0,"0,95%",3,1,0,0
2025-03-21,RURAL,062_Pichinde,99.0,MR76,9.0,4587.0,"0,31%",4,1,0,0
2025-03-22,RURAL,062_Pichinde,99.0,MR76,49.0,1084115.0,"128,33%",5,0,1,0
2025-03-23,RURAL,062_Pichinde,99.0,MR76,63.0,19303779.0,"793,38%",6,0,1,0
2025-03-24,RURAL,062_Pichinde,99.0,MR76,44.0,2117988.0,"188,06%",0,0,0,1
2025-03-25,RURAL,062_Pichinde,99.0,MR76,8.0,4121.0,"0,31%",1,1,0,0
2025-03-26,RURAL,062_Pichinde,99.0,MR76,0.0,64417.0,,2,1,0,0
2025-03-27,RURAL,062_Pichinde,99.0,MR76,54.0,172244.0,"12,08%",3,1,0,0
2025-03-28,RURAL,062_Pichinde,99.0,MR76,71.0,20223696.0,"1048,16%",4,1,0,0
2025-03-29,RURAL,062_Pichinde,99.0,MR76,55.0,409043.0,"34,98%",5,0,1,0
2025-03-30,RURAL,062_Pichinde,99.0,MR76,1.0,580513.0,"58,08%",6,0,1,0
2025-03-31,RURAL,062_Pichinde,99.0,MR76,9.0,100597.0,"15,87%",0,1,0,0
2025-04-01,RURAL,062_Pichinde,99.0,MR76,1.0,123442.0,"14,07%",1,1,0,0
2025-04-02,RURAL,062_Pichinde,99.0,MR76,34.0,1302.0,"0,00%",2,1,0,0
2025-04-03,RURAL,062_Pichinde,99.0,MR76,48.0,17679568.0,"1256,27%",3,1,0,0
2025-04-04,RURAL,062_Pichinde,99.0,MR76,45.0,38102.0,"2,42%",4,1,0,0
2025-04-05,RURAL,062_Pichinde,99.0,MR76,13.0,6068475.0,"446,84%",5,0,1,0
2025-04-06,RURAL,062_Pichinde,99.0,MR76,15.0,28496.0,"3,65%",6,0,1,0
2025-04-07,RURAL,062_Pichinde,99.0,MR76,1.0,207860.0,"35,90%",0,1,0,0
2025-04-08,RURAL,062_Pichinde,99.0,MR76,47.0,1321.0,"0,00%",1,1,0,0
2025-04-09,RURAL,062_Pichinde,99.0,MR76,59.0,28422658.0,"1151,90%",2,1,0,0
2025-04-10,RURAL,062_Pichinde,99.0,MR76,43.0,382.0,"0,00%",3,1,0,0
2025-04-11,RURAL,062_Pichinde,99.0,MR76,0.0,107181.0,,4,1,0,0
2025-04-12,RURAL,062_Pichinde,99.0,MR76,15.0,22328.0,"1,24%",5,0,1,0
2025-04-13,RURAL,062_Pichinde,99.0,MR76,17.0,860534.0,"1,74%",6,0,1,0
2025-04-14,RURAL,062_Pichinde,99.0,MR76,16.0,519355.0,"1,12%",0,1,0,0
2025-04-15,RURAL,062_Pichinde,99.0,MR76,16.0,347261.0,"0,75%",1,1,0,0
2025-04-16,RURAL,062_Pichinde,99.0,MR76,16.0,2785762.0,"5,99%",2,1,0,0
2025-04-17,RURAL,062_Pichinde,99.0,MR76,16.0,1534462.0,"3,30%",3,0,0,1
2025-04-18,RURAL,062_Pichinde,99.0,MR76,16.0,1956210.0,"4,20%",4,0,0,1
2025-04-19,RURAL,062_Pichinde,99.0,MR76,16.0,1636434.0,"3,52%",5,0,1,0
2025-04-20,RURAL,062_Pichinde,99.0,MR76,15.0,774266.0,"1,78%",6,0,1,0
2025-04-21,RURAL,062_Pichinde,99.0,MR76,15.0,598391.0,"1,37%",0,1,0,0
2025-04-22,RURAL,062_Pichinde,99.0,MR76,15.0,608407.0,"1,39%",1,1,0,0
2025-04-23,RURAL,062_Pichinde,99.0,MR76,15.0,5476837.0,"12,56%",2,1,0,0
2025-04-24,RURAL,062_Pichinde,99.0,MR76,15.0,2711790.0,"6,22%",3,1,0,0
2025-04-25,RURAL,062_Pichinde,99.0,MR76,15.0,2012673.0,"4,61%",4,1,0,0
2025-04-26,RURAL,062_Pichinde,99.0,MR76,15.0,574552.0,"1,32%",5,0,1,0
2025-04-27,RURAL,062_Pichinde,99.0,MR76,15.0,843255.0,"1,93%",6,0,1,0
2025-04-28,RURAL,062_Pichinde,99.0,MR76,15.0,1235167.0,"2,83%",0,1,0,0
2025-04-29,RURAL,062_Pichinde,99.0,MR76,15.0,763484.0,"1,75%",1,1,0,0
2025-04-30,RURAL,062_Pichinde,99.0,MR76,15.0,2435227.0,"5,58%",2,1,0,0
2025-05-01,RURAL,062_Pichinde,99.0,MR76,15.0,1817422.0,"4,17%",3,0,0,1
2025-05-02,RURAL,062_Pichinde,99.0,MR76,15.0,2621589.0,"6,01%",4,1,0,0
2025-05-03,RURAL,062_Pichinde,99.0,MR76,15.0,1892446.0,"4,34%",5,0,1,0
2025-05-04,RURAL,062_Pichinde,99.0,MR76,14.0,1372031.0,"3,37%",6,0,1,0
2025-05-05,RURAL,062_Pichinde,99.0,MR76,14.0,720387.0,"1,77%",0,1,0,0
2025-05-06,RURAL,062_Pichinde,99.0,MR76,14.0,1045026.0,"2,57%",1,1,0,0
2025-05-07,RURAL,062_Pichinde,99.0,MR76,14.0,5750043.0,"14,13%",2,1,0,0
2025-05-08,RURAL,062_Pichinde,99.0,MR76,14.0,4180956.0,"10,27%",3,1,0,0
2025-05-09,RURAL,062_Pichinde,99.0,MR76,14.0,3963893.0,"9,74%",4,1,0,0
2025-05-10,RURAL,062_Pichinde,99.0,MR76,14.0,1155729.0,"2,84%",5,0,1,0
2025-05-11,RURAL,062_Pichinde,99.0,MR76,14.0,972487.0,"2,39%",6,0,1,0
2025-05-12,RURAL,062_Pichinde,99.0,MR76,14.0,535995.0,"1,32%",0,1,0,0
2025-05-13,RURAL,062_Pichinde,99.0,MR76,14.0,410837.0,"1,01%",1,1,0,0
2025-05-14,RURAL,062_Pichinde,99.0,MR76,14.0,2797132.0,"6,87%",2,1,0,0
2025-05-15,RURAL,062_Pichinde,99.0,MR76,14.0,1976406.0,"4,86%",3,1,0,0
2025-05-16,RURAL,062_Pichinde,99.0,MR76,14.0,2335492.0,"5,74%",4,1,0,0
2025-05-17,RURAL,062_Pichinde,99.0,MR76,14.0,1555270.0,"3,82%",5,0,1,0
2025-05-18,RURAL,062_Pichinde,99.0,MR76,13.0,1709456.0,"4,52%",6,0,1,0
2025-05-19,RURAL,062_Pichinde,99.0,MR76,13.0,777525.0,"2,06%",0,1,0,0
2025-05-20,RURAL,062_Pichinde,99.0,MR76,13.0,519263.0,"1,37%",1,1,0,0
2025-05-21,RURAL,062_Pichinde,99.0,MR76,13.0,2707844.0,"7,16%",2,1,0,0
2025-05-22,RURAL,062_Pichinde,99.0,MR76,13.0,1684198.0,"4,46%",3,1,0,0
2025-05-23,RURAL,062_Pichinde,99.0,MR76,13.0,3215117.0,"8,51%",4,1,0,0
2025-05-24,RURAL,062_Pichinde,99.0,MR76,13.0,1550935.0,"4,10%",5,0,1,0
2025-05-25,RURAL,062_Pichinde,99.0,MR76,13.0,906752.0,"2,40%",6,0,1,0
2025-05-26,RURAL,062_Pichinde,99.0,MR76,13.0,621656.0,"1,64%",0,1,0,0
2025-05-27,RURAL,062_Pichinde,99.0,MR76,13.0,458175.0,"1,21%",1,1,0,0
2025-05-28,RURAL,062_Pichinde,99.0,MR76,13.0,3029665.0,"8,02%",2,1,0,0
2025-05-29,RURAL,062_Pichinde,99.0,MR76,13.0,2114760.0,"5,59%",3,1,0,0
2025-05-30,RURAL,062_Pichinde,99.0,MR76,13.0,2275766.0,"6,02%",4,1,0,0
2025-05-31,RURAL,062_Pichinde,99.0,MR76,13.0,682510.0,"1,81%",5,0,1,0
2025-06-01,RURAL,062_Pichinde,99.0,MR76,13.0,1351317.0,"3,57%",6,0,1,0
2025-06-02,RURAL,062_Pichinde,99.0,MR76,12.0,539731.0,"1,55%",0,0,0,1
2025-06-03,RURAL,062_Pichinde,99.0,MR76,12.0,666594.0,"1,91%",1,1,0,0
2025-06-04,RURAL,062_Pichinde,99.0,MR76,12.0,2500039.0,"7,17%",2,1,0,0
2025-06-05,RURAL,062_Pichinde,99.0,MR76,12.0,2569582.0,"7,36%",3,1,0,0
2025-06-06,RURAL,062_Pichinde,99.0,MR76,12.0,3520808.0,"10,09%",4,1,0,0
2025-06-07,RURAL,062_Pichinde,99.0,MR76,12.0,3521462.0,"10,09%",5,0,1,0
2025-06-08,RURAL,062_Pichinde,99.0,MR76,12.0,2147009.0,"6,15%",6,0,1,0
2025-06-09,RURAL,062_Pichinde,99.0,MR76,12.0,978219.0,"2,80%",0,1,0,0
2025-06-10,RURAL,062_Pichinde,99.0,MR76,12.0,516385.0,"1,48%",1,1,0,0
2025-06-11,RURAL,062_Pichinde,99.0,MR76,12.0,2822907.0,"8,09%",2,1,0,0
2025-06-12,RURAL,062_Pichinde,99.0,MR76,12.0,2003280.0,"5,74%",3,1,0,0
2025-06-13,RURAL,062_Pichinde,99.0,MR76,12.0,2226394.0,"6,38%",4,1,0,0
2025-06-14,RURAL,062_Pichinde,99.0,MR76,12.0,1061007.0,"3,04%",5,0,1,0
2025-06-15,RURAL,062_Pichinde,99.0,MR76,12.0,876116.0,"2,51%",6,0,1,0
2025-06-16,RURAL,062_Pichinde,99.0,MR76,11.0,394264.0,"1,23%",0,1,0,0
2025-06-17,RURAL,062_Pichinde,99.0,MR76,11.0,566765.0,"1,77%",1,1,0,0
2025-06-18,RURAL,062_Pichinde,99.0,MR76,11.0,3541822.0,"11,07%",2,1,0,0
2025-06-19,RURAL,062_Pichinde,99.0,MR76,11.0,2404437.0,"7,52%",3,1,0,0
